,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,260.9046936035156,68114.828125,260.9881591796875,277.1394958496094,76982.8359375,277.4577941894531
1,239.74659729003906,57519.0,239.8311767578125,253.65199279785156,64486.59375,253.94210815429688
2,218.6540069580078,47847.73828125,218.7412567138672,230.21507263183594,53119.6328125,230.4769744873047
3,197.60833740234375,39088.66796875,197.7085418701172,206.86366271972656,42889.3203125,207.0973663330078
4,176.67153930664062,31251.775390625,176.78170776367188,183.61463928222656,33789.875,183.82022094726562
5,155.84832763671875,24323.572265625,155.9601593017578,160.55252075195312,25834.16015625,160.73008728027344
6,135.2314910888672,18322.5703125,135.3608856201172,137.7340850830078,19011.9375,137.88377380371094
7,114.92391204833984,13240.7548828125,115.0684814453125,115.3096694946289,13324.5009765625,115.43180084228516
8,95.08300018310547,9072.1044921875,95.24759674072266,93.59347534179688,8777.5625,93.68864440917969
9,76.14556884765625,5824.7509765625,76.32005310058594,73.10523223876953,5354.552734375,73.17481231689453
10,58.83249282836914,3484.370361328125,59.02855682373047,55.06678771972656,3037.56396484375,55.11410140991211
11,44.6935920715332,2009.949951171875,44.83246612548828,41.82789993286133,1752.3038330078125,41.86052703857422
12,35.97279739379883,1298.096923828125,36.029109954833984,35.59160614013672,1268.735107421875,35.61930847167969
13,32.96544647216797,1087.5421142578125,32.9779052734375,34.32703399658203,1180.23095703125,34.354488372802734
14,32.56889724731445,1061.525390625,32.581058502197266,34.29146194458008,1177.8060302734375,34.31917953491211
15,32.5764274597168,1061.48974609375,32.580509185791016,34.2813720703125,1177.1114501953125,34.309059143066406
16,32.559669494628906,1060.423583984375,32.564144134521484,34.26846694946289,1176.2203369140625,34.29607009887695
17,32.54253005981445,1059.6689453125,32.552555084228516,34.26153564453125,1175.7413330078125,34.289085388183594
18,32.53952407836914,1059.10888671875,32.54395294189453,34.254310607910156,1175.2449951171875,34.28184509277344
19,32.5319938659668,1058.6351318359375,32.53667068481445,34.247352600097656,1174.7666015625,34.27486801147461
20,32.51991653442383,1058.123291015625,32.528804779052734,34.2394905090332,1174.2269287109375,34.26699447631836
21,32.510948181152344,1057.6124267578125,32.52095413208008,34.23186492919922,1173.703369140625,34.25935363769531
22,32.50661087036133,1057.0858154296875,32.512855529785156,34.224037170410156,1173.1658935546875,34.25150680541992
23,32.4954833984375,1056.59912109375,32.50537109375,34.21556854248047,1172.5855712890625,34.24303436279297
24,32.489498138427734,1056.109619140625,32.497840881347656,34.208702087402344,1172.11328125,34.23613739013672
25,32.48207473754883,1055.47607421875,32.48809051513672,34.19912338256836,1171.4576416015625,34.2265625
26,32.46990203857422,1054.9451904296875,32.47991943359375,34.19071578979492,1170.8812255859375,34.2181396484375
27,32.45490264892578,1054.3609619140625,32.470924377441406,34.182987213134766,1170.350341796875,34.210384368896484
28,32.455604553222656,1053.7666015625,32.46177291870117,34.17391586303711,1169.72900390625,34.20130157470703
29,32.44694519042969,1053.1832275390625,32.45278549194336,34.16499328613281,1169.117919921875,34.19236373901367
30,32.43781661987305,1052.5966796875,32.443748474121094,34.1567497253418,1168.5523681640625,34.1840934753418
31,32.42971420288086,1051.9906005859375,32.43440628051758,34.147438049316406,1167.915283203125,34.174774169921875
32,32.412872314453125,1051.3963623046875,32.42524337768555,34.13778305053711,1167.255126953125,34.16511535644531
