,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,83.05548858642578,6993.322265625,83.62608337402344,91.99178314208984,8493.2646484375,92.15890502929688
1,74.99400329589844,5626.412109375,75.00941467285156,88.57323455810547,7869.015625,88.70747375488281
2,74.26778411865234,5517.14404296875,74.27748107910156,88.48565673828125,7853.66943359375,88.62093353271484
3,74.12242889404297,5495.50927734375,74.13169860839844,88.57636260986328,7871.43212890625,88.7210922241211
4,73.98236846923828,5474.9892578125,73.99317169189453,88.19939422607422,7803.26220703125,88.33607482910156
5,73.87447357177734,5458.57958984375,73.8822021484375,88.07730865478516,7781.78955078125,88.2144546508789
6,73.75867462158203,5442.978515625,73.77654266357422,87.90769958496094,7751.54052734375,88.04283142089844
7,73.64646911621094,5426.34521484375,73.66372680664062,87.75015258789062,7723.7060546875,87.88461303710938
8,73.5422592163086,5411.36767578125,73.56199645996094,87.61016845703125,7699.2392578125,87.74530792236328
9,73.42514038085938,5393.00537109375,73.43708038330078,87.58257293701172,7695.03515625,87.72134399414062
10,73.365234375,5384.17626953125,73.37694549560547,87.59699249267578,7698.00537109375,87.73827362060547
11,73.22476196289062,5362.97998046875,73.23236846923828,87.1769790649414,7623.48828125,87.31258392333984
12,73.03382873535156,5337.25537109375,73.0565185546875,86.91390991210938,7577.0244140625,87.04610443115234
13,72.91322326660156,5319.12158203125,72.93230438232422,86.85196685791016,7566.69970703125,86.98677825927734
14,72.79119110107422,5300.607421875,72.80526733398438,86.55958557128906,7515.33642578125,86.6910400390625
15,72.63653564453125,5277.70849609375,72.64783477783203,86.24491119384766,7459.86767578125,86.37052154541016
16,72.50801086425781,5258.1552734375,72.51313781738281,86.09957885742188,7435.18896484375,86.2275390625
17,72.36430358886719,5237.61083984375,72.371337890625,85.81037139892578,7383.77880859375,85.92891693115234
18,72.26234436035156,5223.9677734375,72.27702331542969,85.61872863769531,7350.2216796875,85.73343658447266
19,72.07597351074219,5196.21484375,72.08477020263672,85.60986328125,7351.15478515625,85.73887634277344
20,71.9224624633789,5174.52734375,71.93418884277344,85.15409851074219,7271.232421875,85.27152252197266
21,71.73119354248047,5146.66162109375,71.740234375,85.14493560791016,7271.3017578125,85.27192687988281
22,71.57637786865234,5124.34716796875,71.58454132080078,84.8322525024414,7217.62255859375,84.95658874511719
23,71.37648010253906,5096.1201171875,71.38711547851562,85.17852020263672,7278.119140625,85.3118896484375
24,71.36427307128906,5093.8115234375,71.37094116210938,84.61968994140625,7182.34521484375,84.74871826171875
25,71.11476135253906,5059.75830078125,71.13197326660156,84.00176239013672,7075.638671875,84.11681365966797
26,70.77530670166016,5010.40380859375,70.7842025756836,83.72537994384766,7029.06005859375,83.83949279785156
27,70.56002807617188,4980.80322265625,70.5748062133789,83.45213317871094,6982.9091796875,83.56380462646484
28,70.27525329589844,4940.10546875,70.28588104248047,83.10448455810547,6925.861328125,83.22175598144531
29,70.08406066894531,4912.9658203125,70.0925521850586,82.810546875,6876.01611328125,82.92174530029297
30,69.76455688476562,4868.56689453125,69.77511596679688,82.68728637695312,6858.08056640625,82.81352996826172
31,69.50477600097656,4831.52099609375,69.50914001464844,82.05081176757812,6751.85546875,82.16967010498047
32,69.1015625,4775.8984375,69.10787200927734,81.59928894042969,6676.79150390625,81.71163177490234
33,68.91356658935547,4750.88720703125,68.92668151855469,81.32455444335938,6633.41015625,81.44574737548828
34,68.59194946289062,4705.3173828125,68.5953140258789,81.19084930419922,6608.14306640625,81.29048156738281
35,68.43742370605469,4685.1787109375,68.4483642578125,80.96375274658203,6575.666015625,81.0904769897461
36,68.06166076660156,4633.181640625,68.06747436523438,81.40967559814453,6641.59716796875,81.4959945678711
37,67.99325561523438,4624.41455078125,68.00304412841797,79.6580581665039,6363.28759765625,79.77021789550781
38,67.36843872070312,4539.81982421875,67.37818908691406,79.27603149414062,6301.720703125,79.38337707519531
39,67.12525939941406,4506.890625,67.13337707519531,78.89478302001953,6242.16162109375,79.0073471069336
40,66.83546447753906,4468.19921875,66.84458923339844,78.49342346191406,6178.61181640625,78.60414123535156
41,66.60210418701172,4437.0205078125,66.6109619140625,78.14839172363281,6123.37841796875,78.25201416015625
42,66.3746109008789,4406.9990234375,66.3852310180664,77.89344787597656,6085.29736328125,78.00831604003906
43,66.25452423095703,4390.91552734375,66.26398468017578,77.37183380126953,6002.49267578125,77.47575378417969
44,65.91226196289062,4345.58251953125,65.92103576660156,77.20178985595703,5975.234375,77.29963684082031
45,65.64859008789062,4312.76416015625,65.67163848876953,77.69837951660156,6050.1669921875,77.78282165527344
46,65.85252380371094,4337.5185546875,65.8598403930664,77.37059020996094,5999.42724609375,77.45597076416016
47,66.02665710449219,4361.57177734375,66.04219818115234,77.42293548583984,6007.1787109375,77.50598907470703
48,65.44522094726562,4284.359375,65.45501708984375,76.3364028930664,5841.3046875,76.42842864990234
49,64.93560028076172,4216.951171875,64.93805694580078,75.63429260253906,5736.73388671875,75.74122619628906
50,65.04965209960938,4232.86572265625,65.06047821044922,75.64967346191406,5737.119140625,75.7437744140625
51,64.40264129638672,4148.55029296875,64.40924072265625,75.09593963623047,5654.11962890625,75.19387817382812
52,64.23320007324219,4127.2587890625,64.24374389648438,75.03996276855469,5644.94677734375,75.13285827636719
53,64.10973358154297,4110.67578125,64.11454772949219,75.35282135009766,5690.95703125,75.43843078613281
54,63.93135452270508,4089.0,63.945289611816406,74.10391998291016,5506.8779296875,74.20833587646484
55,63.972557067871094,4094.046875,63.984737396240234,73.89262390136719,5475.93212890625,73.99954223632812
56,63.53459167480469,4038.230712890625,63.54707336425781,73.56768798828125,5427.68310546875,73.67281341552734
57,63.296417236328125,4007.51416015625,63.304927825927734,73.24063110351562,5379.109375,73.3424072265625
58,63.003726959228516,3970.29345703125,63.0102653503418,72.98953247070312,5342.08642578125,73.0895767211914
59,62.919857025146484,3959.836181640625,62.92722702026367,73.36528015136719,5395.41748046875,73.45350646972656
60,62.74414825439453,3939.18505859375,62.7629280090332,72.47023010253906,5266.1591796875,72.56830596923828
61,62.572601318359375,3916.59326171875,62.58269119262695,72.20601654052734,5228.6650390625,72.30950927734375
62,62.39432907104492,3894.332763671875,62.40458679199219,72.00446319580078,5199.7119140625,72.10902404785156
63,62.6401481628418,3925.35205078125,62.65262985229492,72.66108703613281,5292.2470703125,72.74783325195312
64,62.01176071166992,3846.12451171875,62.01713180541992,73.1088638305664,5356.66845703125,73.18926239013672
65,61.87173843383789,3829.093505859375,61.879669189453125,71.23360443115234,5088.42236328125,71.33317565917969
66,61.87040328979492,3829.5478515625,61.883338928222656,70.99723815917969,5054.89794921875,71.0978012084961
67,61.57920837402344,3793.455322265625,61.591033935546875,71.85099029541016,5175.072265625,71.93797302246094
68,61.54330062866211,3789.353759765625,61.5577278137207,70.85618591308594,5035.34228515625,70.96014404296875
69,61.45220947265625,3777.403076171875,61.46057891845703,70.6707763671875,5007.681640625,70.76496887207031
70,61.23070526123047,3749.90087890625,61.23643493652344,70.354248046875,4964.07373046875,70.45618438720703
71,61.20016860961914,3746.204833984375,61.20624923706055,70.34635162353516,4961.6005859375,70.43862915039062
72,60.9754638671875,3719.75244140625,60.98977279663086,70.11724853515625,4929.5830078125,70.21098327636719
73,60.916038513183594,3711.633056640625,60.92317199707031,70.61904907226562,4999.59619140625,70.70781707763672
74,60.933345794677734,3713.412109375,60.93777084350586,70.05593872070312,4920.5517578125,70.14664459228516
75,60.848716735839844,3703.689697265625,60.85794448852539,70.17768859863281,4937.818359375,70.26960754394531
76,60.68583679199219,3683.63720703125,60.69297409057617,69.43765258789062,4835.0205078125,69.53430938720703
77,60.596065521240234,3672.614501953125,60.60210037231445,70.32051849365234,4957.24951171875,70.4077377319336
