,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,194.91685485839844,37994.43359375,194.92160034179688,212.5672607421875,45220.8828125,212.6520233154297
1,192.85711669921875,37196.09375,192.86288452148438,210.29051208496094,44258.265625,210.37648010253906
2,190.1392364501953,36157.6796875,190.1517333984375,207.05148315429688,42906.62109375,207.13912963867188
3,186.72079467773438,34868.546875,186.73121643066406,203.48614501953125,41442.80859375,203.5750732421875
4,183.03884887695312,33505.7890625,183.04586791992188,199.770751953125,39944.375,199.8608856201172
5,179.40016174316406,32186.669921875,179.40643310546875,196.5545196533203,38669.30859375,196.6451416015625
6,176.69969177246094,31224.234375,176.7038116455078,194.2476043701172,37767.46484375,194.33853149414062
7,174.58811950683594,30482.474609375,174.59230041503906,192.1979217529297,36975.296875,192.28961181640625
8,172.56361389160156,29781.15234375,172.57215881347656,190.1014862060547,36173.7578125,190.19400024414062
9,170.42808532714844,29048.046875,170.43487548828125,188.0045928955078,35380.7890625,188.09780883789062
10,168.42359924316406,28370.009765625,168.43399047851562,186.0499725341797,34649.55859375,186.1439208984375
11,166.45823669433594,27711.080078125,166.46644592285156,184.10333251953125,33928.890625,184.19796752929688
12,164.6150665283203,27099.783203125,164.6201171875,182.32391357421875,33276.7734375,182.41921997070312
13,162.84034729003906,26519.0,162.8465576171875,180.5039520263672,32616.45703125,180.6002655029297
14,160.93634033203125,25902.8671875,160.9436798095703,178.6312255859375,31943.69140625,178.7279815673828
15,159.18905639648438,25343.013671875,159.19488525390625,176.92054748535156,31335.3671875,177.0179901123047
16,157.49618530273438,24807.951171875,157.50540161132812,175.24021911621094,30743.525390625,175.33831787109375
17,155.8367919921875,24286.939453125,155.84268188476562,173.5845489501953,30165.896484375,173.68331909179688
18,154.19630432128906,23779.228515625,154.2051544189453,171.9486846923828,29600.548828125,172.048095703125
19,152.57501220703125,23281.86328125,152.58395385742188,170.33139038085938,29046.892578125,170.43148803710938
20,150.97525024414062,22795.1796875,150.98072814941406,168.72853088378906,28503.326171875,168.82928466796875
21,149.3834686279297,22318.373046875,149.39334106445312,167.14060974121094,27969.884765625,167.2419891357422
22,147.8137664794922,21850.875,147.82041931152344,165.5654754638672,27445.728515625,165.6675262451172
23,146.25152587890625,21392.451171875,146.26158142089844,164.0032196044922,26930.75390625,164.10592651367188
24,144.70050048828125,20941.640625,144.71226501464844,162.45321655273438,26424.640625,162.55657958984375
25,143.16697692871094,20500.900390625,143.1813507080078,160.91464233398438,25927.001953125,161.0186309814453
26,141.6504364013672,20066.728515625,141.65707397460938,159.385498046875,25437.099609375,159.49012756347656
27,140.13522338867188,19640.623046875,140.14500427246094,157.86611938476562,24954.962890625,157.9713897705078
28,138.62887573242188,19220.791015625,138.63906860351562,156.35675048828125,24480.56640625,156.46266174316406
29,137.13873291015625,18809.77734375,137.14874267578125,154.85694885253906,24013.6875,154.9635009765625
30,135.6593017578125,18405.9609375,135.66856384277344,153.3676300048828,23554.517578125,153.4748077392578
31,134.17994689941406,18008.8359375,134.19700622558594,151.88597106933594,23102.103515625,151.99375915527344
32,132.7242431640625,17619.072265625,132.73684692382812,150.41429138183594,22657.08984375,150.52272033691406
33,131.27423095703125,17235.634765625,131.2845458984375,148.95204162597656,22219.20703125,149.0610809326172
34,129.83145141601562,16858.548828125,129.84046936035156,147.49920654296875,21788.37890625,147.60887145996094
35,128.40582275390625,16489.12109375,128.40997314453125,146.05393981933594,21363.978515625,146.16421508789062
36,126.98234558105469,16126.4345703125,126.98989868164062,144.62022399902344,20947.087890625,144.7310791015625
37,125.56835174560547,15769.744140625,125.57763671875,143.19532775878906,20536.83203125,143.30677795410156
38,124.17115020751953,15420.4638671875,124.17916107177734,141.779541015625,20133.220703125,141.89157104492188
39,122.7731704711914,15077.8349609375,122.79183197021484,140.3734130859375,19736.322265625,140.48602294921875
40,121.39686584472656,14741.001953125,121.41252899169922,138.976318359375,19345.88671875,139.08949279785156
41,120.03568267822266,14409.73046875,120.04053497314453,137.58877563476562,18961.98046875,137.70249938964844
42,118.66497802734375,14085.3974609375,118.68191528320312,136.2005615234375,18581.74609375,136.31488037109375
43,117.20809936523438,13739.779296875,117.21680450439453,134.6422882080078,18159.49609375,134.75717163085938
44,115.76390075683594,13403.7900390625,115.77473449707031,133.22207641601562,17778.890625,133.33750915527344
45,114.3882064819336,13085.990234375,114.39401245117188,131.82177734375,17407.5625,131.93772888183594
46,113.02604675292969,12776.6650390625,113.0339126586914,130.44091796875,17045.2265625,130.557373046875
47,111.68444061279297,12475.3818359375,111.69324493408203,129.0766143798828,16690.970703125,129.19354248046875
48,110.36113739013672,12181.92578125,110.37175750732422,127.7278823852539,16344.412109375,127.84526824951172
49,109.05027770996094,11895.2255859375,109.06523895263672,126.39373779296875,16005.17578125,126.51155853271484
50,107.76200866699219,11614.9736328125,107.77278900146484,125.07282257080078,15672.8037109375,125.19107055664062
51,106.48944091796875,11341.728515625,106.49755096435547,123.76587677001953,15347.3720703125,123.88451385498047
52,105.22586059570312,11074.744140625,105.23661041259766,122.47177124023438,15028.4990234375,122.59077453613281
53,103.9840316772461,10814.8642578125,103.99453735351562,121.18971252441406,14715.888671875,121.30906677246094
54,102.74906921386719,10560.330078125,102.76346588134766,119.92288970947266,14410.21875,120.04256439208984
55,101.53378295898438,10311.7880859375,101.5469741821289,118.67200469970703,14111.53125,118.79196166992188
56,100.33972930908203,10070.9208984375,100.3539810180664,117.43175506591797,13818.466796875,117.5519790649414
57,99.1596908569336,9834.556640625,99.1693344116211,116.2075424194336,13532.2021484375,116.32799530029297
58,97.9947738647461,9604.3671875,98.00186920166016,114.99624633789062,13251.9013671875,115.11690521240234
59,96.84310913085938,9380.4560546875,96.85275268554688,113.79806518554688,12977.5126953125,113.91888427734375
60,95.7099609375,9162.5068359375,95.72098541259766,112.61619567871094,12709.6630859375,112.73713684082031
61,94.59142303466797,8950.271484375,94.60587310791016,111.44939422607422,12447.9599609375,111.57042694091797
62,93.49296569824219,8743.3544921875,93.50590515136719,110.27308654785156,12186.8994140625,110.394287109375
