,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,164.3746337890625,27060.435546875,164.5005645751953,150.22955322265625,22588.96875,150.2962646484375
1,141.6213836669922,20098.759765625,141.7700958251953,128.66665649414062,16571.486328125,128.73028564453125
2,120.15388488769531,14483.240234375,120.34632873535156,108.84473419189453,11862.3359375,108.91435241699219
3,100.81346130371094,10192.5107421875,100.95796203613281,91.83380126953125,8450.41015625,91.92610931396484
4,84.83680725097656,7208.97900390625,84.90570831298828,78.95645141601562,6255.8681640625,79.09404754638672
5,73.59568786621094,5423.6748046875,73.64559936523438,71.14582061767578,5089.35302734375,71.3396987915039
6,67.4403305053711,4550.029296875,67.45390319824219,67.73036193847656,4619.1845703125,67.96458435058594
7,64.98844146728516,4224.71435546875,64.997802734375,66.6693115234375,4478.4189453125,66.92098999023438
8,64.2413330078125,4127.96142578125,64.24921417236328,66.35681915283203,4437.40576171875,66.61385345458984
9,63.970191955566406,4094.11083984375,63.98523712158203,66.176513671875,4413.5654296875,66.4346694946289
10,63.7866325378418,4069.888916015625,63.79568099975586,65.98856353759766,4388.5703125,66.24628448486328
11,63.59835433959961,4046.179931640625,63.609588623046875,65.78783416748047,4361.91259765625,66.0447769165039
12,63.39723205566406,4021.458251953125,63.41497039794922,65.5800552368164,4334.39697265625,65.83613586425781
13,63.19468307495117,3995.91455078125,63.2132453918457,65.36361694335938,4305.8173828125,65.61872863769531
14,62.99014663696289,3969.812255859375,63.006446838378906,65.14225006103516,4276.6953125,65.39644622802734
15,62.77753829956055,3942.998046875,62.793296813964844,64.91313171386719,4246.64453125,65.1662826538086
16,62.56130599975586,3915.5322265625,62.574214935302734,64.67842102050781,4215.9755859375,64.9305419921875
17,62.33788299560547,3887.48828125,62.34972381591797,64.44014739990234,4184.96142578125,64.69127655029297
18,62.11204528808594,3859.058837890625,62.12132263183594,64.19676971435547,4153.3984375,64.44686126708984
19,61.883785247802734,3830.336181640625,61.88970947265625,63.94843292236328,4121.31689453125,64.19747924804688
20,61.647132873535156,3801.108642578125,61.65312957763672,63.69797134399414,4089.087158203125,63.94596862792969
21,61.40489196777344,3771.676025390625,61.413970947265625,63.443111419677734,4056.42236328125,63.69004821777344
22,61.15851974487305,3741.859375,61.170738220214844,63.18205261230469,4023.076904296875,63.427730560302734
23,60.919586181640625,3711.9189453125,60.92551803588867,62.91928482055664,3989.66064453125,63.163761138916016
24,60.66786193847656,3681.748779296875,60.67741394042969,62.65263366699219,3955.878173828125,62.89577102661133
25,60.416046142578125,3651.65625,60.42893600463867,62.385459899902344,3922.20068359375,62.62747573852539
26,60.17163848876953,3621.310791015625,60.17732620239258,62.11798858642578,3888.637451171875,62.35894012451172
27,59.90452194213867,3590.818603515625,59.923439025878906,61.84536361694336,3854.540771484375,62.0849494934082
28,59.65799331665039,3560.45751953125,59.6695671081543,61.573429107666016,3820.6943359375,61.811763763427734
29,59.40420150756836,3530.03466796875,59.414093017578125,61.3006591796875,3786.89404296875,61.537742614746094
30,59.14922332763672,3499.85546875,59.159576416015625,61.02320098876953,3752.652587890625,61.25889587402344
31,58.895259857177734,3469.502685546875,58.90248489379883,60.750701904296875,3719.197021484375,60.9852180480957
32,58.636070251464844,3439.64599609375,58.648494720458984,60.47481155395508,3685.46240234375,60.7080078125
33,58.380104064941406,3409.758544921875,58.39313888549805,60.195838928222656,3651.488525390625,60.427547454833984
34,58.12484359741211,3379.976806640625,58.137569427490234,59.92245864868164,3618.370361328125,60.152889251708984
35,57.87758255004883,3350.47021484375,57.88324737548828,59.649375915527344,3585.43798828125,59.87852478027344
36,57.6231689453125,3321.36279296875,57.631263732910156,59.37457275390625,3552.43359375,59.602294921875
37,57.373779296875,3292.52197265625,57.38050079345703,59.10173797607422,3519.832275390625,59.32817459106445
38,57.10990905761719,3263.8515625,57.130126953125,58.83002853393555,3487.494384765625,59.05501174926758
39,56.87266159057617,3235.633544921875,56.88262939453125,58.564605712890625,3456.080322265625,58.78843688964844
40,56.62995910644531,3207.78955078125,56.637351989746094,58.29127883911133,3423.822021484375,58.51343536376953
41,56.37836837768555,3180.161865234375,56.392921447753906,58.02644348144531,3392.734619140625,58.24718475341797
42,56.136837005615234,3153.300048828125,56.15425109863281,57.76504135131836,3362.217041015625,57.98462677001953
43,55.898441314697266,3126.499267578125,55.91510772705078,57.50242614746094,3331.6640625,57.72056579589844
44,55.67125701904297,3100.4306640625,55.68151092529297,57.242610931396484,3301.572021484375,57.45930480957031
45,55.43112564086914,3074.496337890625,55.44813919067383,56.988792419433594,3272.318115234375,57.20417785644531
46,55.20735549926758,3049.21728515625,55.21971893310547,56.74066925048828,3243.8583984375,56.95487976074219
47,54.97605514526367,3024.49267578125,54.99538803100586,56.4834098815918,3214.410400390625,56.695770263671875
48,54.767364501953125,3000.112060546875,54.773277282714844,56.23995590209961,3186.734375,56.451168060302734
49,54.542694091796875,2976.1611328125,54.554203033447266,55.99655532836914,3159.153076171875,56.20634460449219
50,54.32858657836914,2952.878662109375,54.340396881103516,55.75677490234375,3132.091552734375,55.965091705322266
51,54.12040328979492,2930.130126953125,54.13067626953125,55.524009704589844,3105.969970703125,55.73122787475586
52,53.90166091918945,2907.809326171875,53.92410659790039,55.291893005371094,3079.993896484375,55.4976921081543
53,53.70996856689453,2886.123046875,53.72264862060547,55.06229019165039,3054.392333984375,55.26655578613281
54,53.51780700683594,2864.935302734375,53.525089263916016,54.84119415283203,3029.884521484375,55.04438781738281
55,53.319461822509766,2844.319580078125,53.3321647644043,54.619407653808594,3005.351318359375,54.821083068847656
56,53.13151168823242,2824.137939453125,53.142616271972656,54.40962219238281,2982.2900390625,54.61034393310547
57,52.94971466064453,2804.595458984375,52.958431243896484,54.19606399536133,2958.841064453125,54.39522933959961
58,52.768577575683594,2785.44287109375,52.77729415893555,53.99554443359375,2936.961669921875,54.19374084472656
59,52.59300231933594,2767.03515625,52.60261535644531,53.788551330566406,2914.40576171875,53.98523712158203
60,52.424259185791016,2748.956298828125,52.43048858642578,53.59120559692383,2892.9931640625,53.78655242919922
61,52.2545051574707,2731.4619140625,52.263389587402344,53.40114212036133,2872.469970703125,53.595428466796875
62,52.0910530090332,2714.53564453125,52.10120391845703,53.21050262451172,2851.927734375,53.4034423828125
63,51.937843322753906,2698.2587890625,51.944766998291016,53.025474548339844,2832.07958984375,53.21728515625
64,51.776100158691406,2682.434326171875,51.79222106933594,52.847652435302734,2813.06005859375,53.03828811645508
65,51.63422775268555,2666.888916015625,51.641929626464844,52.67292022705078,2794.44091796875,52.86247253417969
66,51.49058151245117,2651.86962890625,51.496307373046875,52.50281524658203,2776.3681640625,52.691253662109375
67,51.348690032958984,2637.638427734375,51.35794448852539,52.335716247558594,2758.681884765625,52.523155212402344
68,51.215232849121094,2623.549072265625,51.2205924987793,52.173728942871094,2741.572998046875,52.36003112792969
69,51.0799560546875,2610.003662109375,51.08819580078125,52.017696380615234,2725.1611328125,52.20307540893555
70,50.94505310058594,2596.876708984375,50.959556579589844,51.85960006713867,2708.529541015625,52.04353332519531
71,50.82648849487305,2584.23486328125,50.83536911010742,51.71579360961914,2693.5078125,51.89901351928711
72,50.70181655883789,2572.1884765625,50.71674728393555,51.568572998046875,2678.142822265625,51.75077438354492
73,50.58658218383789,2560.40673828125,50.600460052490234,51.4266471862793,2663.37451171875,51.60789108276367
74,50.48003387451172,2549.009033203125,50.48771286010742,51.28557586669922,2648.7060546875,51.465579986572266
75,50.370201110839844,2538.21044921875,50.380653381347656,51.1584358215332,2635.585205078125,51.33795166015625
76,50.267250061035156,2527.626953125,50.2755126953125,51.02597427368164,2621.876708984375,51.20426559448242
77,50.16661834716797,2517.16015625,50.17130661010742,50.90338897705078,2609.2744140625,51.081058502197266
78,50.06231689453125,2507.216796875,50.072113037109375,50.77727508544922,2596.293701171875,50.95383834838867
79,49.968074798583984,2497.726806640625,49.97726058959961,50.6586799621582,2584.140380859375,50.834442138671875
80,49.87633514404297,2488.401611328125,49.883880615234375,50.54298400878906,2572.30908203125,50.71793746948242
81,49.78046417236328,2479.42138671875,49.79378890991211,50.43075180053711,2560.853759765625,50.60487747192383
82,49.70055389404297,2470.8798828125,49.70794677734375,50.32189178466797,2549.767822265625,50.4952278137207
83,49.61592102050781,2462.4755859375,49.62333679199219,50.218116760253906,2539.244384765625,50.39091491699219
84,49.5296745300293,2454.553955078125,49.54345703125,50.11446762084961,2528.73095703125,50.2864875793457
85,49.45747756958008,2446.832275390625,49.4654655456543,50.0140266418457,2518.564208984375,50.185298919677734
86,49.376869201660156,2439.160888671875,49.38785934448242,49.915374755859375,2508.58984375,50.08582305908203
87,49.30268859863281,2431.669189453125,49.31195831298828,49.82544708251953,2499.5625,49.99562454223633
88,49.23299789428711,2424.662841796875,49.240867614746094,49.72885513305664,2489.805908203125,49.897953033447266
89,49.160484313964844,2417.697265625,49.17008590698242,49.64445114135742,2481.373779296875,49.81338882446289
90,49.09071731567383,2411.1591796875,49.103553771972656,49.55080032348633,2471.9462890625,49.71866989135742
91,49.03126525878906,2404.66064453125,49.03733825683594,49.46601867675781,2463.466552734375,49.63331985473633
92,48.96035385131836,2398.284423828125,48.97228240966797,49.38370132446289,2455.240234375,49.55038070678711
93,48.89944076538086,2392.21142578125,48.910240173339844,49.306922912597656,2447.622314453125,49.47344970703125
94,48.84128189086914,2386.36865234375,48.85047149658203,49.22683334350586,2439.644287109375,49.39275360107422
95,48.783260345458984,2380.771728515625,48.79315185546875,49.14862823486328,2431.854736328125,49.313838958740234
96,48.724185943603516,2374.9443359375,48.7333984375,49.07526397705078,2424.59228515625,49.240150451660156
97,48.66040802001953,2369.278076171875,48.675228118896484,49.00025939941406,2417.13720703125,49.164390563964844
98,48.61618423461914,2364.00927734375,48.62107849121094,48.933837890625,2410.61083984375,49.09797286987305
99,48.55742645263672,2358.708251953125,48.56653594970703,48.86347579956055,2403.65771484375,49.0271110534668
100,48.50144577026367,2353.710205078125,48.515052795410156,48.792484283447266,2396.63720703125,48.95546340942383
101,48.44908905029297,2348.58740234375,48.46222686767578,48.726680755615234,2390.16845703125,48.88935089111328
102,48.39913558959961,2343.630615234375,48.41105651855469,48.660282135009766,2383.622314453125,48.82235336303711
103,48.35591506958008,2339.143798828125,48.36469650268555,48.60451126098633,2378.2041015625,48.7668342590332
104,48.30391311645508,2334.13427734375,48.31288146972656,48.53085708618164,2370.901123046875,48.691898345947266
105,48.25012969970703,2329.359375,48.2634391784668,48.4742317199707,2365.3994140625,48.635372161865234
106,48.19901657104492,2324.765625,48.215824127197266,48.40996551513672,2359.093017578125,48.57049560546875
107,48.15940475463867,2320.263671875,48.16911315917969,48.35126495361328,2353.36279296875,48.511470794677734
108,48.116851806640625,2315.881103515625,48.123600006103516,48.29319763183594,2347.701904296875,48.45309066772461
109,48.06333541870117,2311.54052734375,48.0784797668457,48.23710250854492,2342.24658203125,48.39676284790039
110,48.02615737915039,2307.2197265625,48.03352737426758,48.18054962158203,2336.7373046875,48.33980941772461
111,47.984397888183594,2303.042724609375,47.990028381347656,48.124961853027344,2331.337646484375,48.28392791748047
112,47.93428421020508,2298.8544921875,47.946372985839844,48.07246398925781,2326.250732421875,48.23122024536133
113,47.9002799987793,2294.74267578125,47.903472900390625,48.02114486694336,2321.29052734375,48.179771423339844
114,47.854042053222656,2290.77490234375,47.86204147338867,47.965431213378906,2315.87548828125,48.12354278564453
115,47.810333251953125,2286.800048828125,47.820499420166016,47.9144401550293,2310.959716796875,48.07244110107422
116,47.7703971862793,2282.773193359375,47.77837371826172,47.85814666748047,2305.469970703125,48.01530838012695
117,47.731658935546875,2278.8095703125,47.73687744140625,47.81343460083008,2301.2119140625,47.970951080322266
118,47.688594818115234,2274.859375,47.69548416137695,47.759437561035156,2295.97021484375,47.916282653808594
119,47.65298080444336,2271.237548828125,47.65750503540039,47.709327697753906,2291.137939453125,47.8658332824707
120,47.60707473754883,2267.328857421875,47.616477966308594,47.66643142700195,2287.059326171875,47.82320785522461
121,47.57172393798828,2263.8076171875,47.57948684692383,47.6190071105957,2282.510986328125,47.775630950927734
122,47.52592849731445,2259.992919921875,47.53938293457031,47.56757736206055,2277.545166015625,47.7236328125
123,47.48771667480469,2256.125,47.49868392944336,47.520416259765625,2273.0185546875,47.67618179321289
124,47.453426361083984,2252.36083984375,47.459041595458984,47.47686004638672,2268.873046875,47.6326904296875
125,47.412879943847656,2248.796875,47.421478271484375,47.427738189697266,2264.156005859375,47.58314895629883
126,47.37544250488281,2245.1005859375,47.38249206542969,47.38118362426758,2259.6904296875,47.53620147705078
127,47.334259033203125,2241.654296875,47.34611129760742,47.336090087890625,2255.38916015625,47.490936279296875
128,47.300453186035156,2238.355712890625,47.31126403808594,47.28982925415039,2250.948974609375,47.44416427612305
129,47.256710052490234,2234.706787109375,47.27268600463867,47.24885940551758,2247.077880859375,47.403350830078125
130,47.2233772277832,2231.030029296875,47.23377990722656,47.2091064453125,2243.330078125,47.36380386352539
131,47.186920166015625,2227.592041015625,47.19737243652344,47.16600036621094,2239.227294921875,47.320472717285156
