,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,176.0557403564453,30996.705078125,176.05880737304688,201.08294677734375,40506.7890625,201.2629852294922
1,174.7312469482422,30531.91796875,174.7338409423828,199.70388793945312,39954.0859375,199.8851776123047
2,173.1715850830078,29989.91796875,173.17596435546875,197.80120849609375,39198.3359375,197.98570251464844
3,170.71351623535156,29144.60546875,170.71791076660156,194.95779418945312,38082.07421875,195.1462860107422
4,167.874755859375,28183.15625,167.87838745117188,192.3721923828125,37080.30859375,192.56246948242188
5,165.3563690185547,27343.966796875,165.360107421875,189.7936248779297,36094.484375,189.98548889160156
6,163.2082977294922,26638.326171875,163.21250915527344,187.94528198242188,35396.26953125,188.1389617919922
7,161.43487548828125,26064.45703125,161.4449005126953,186.25453186035156,34763.46875,186.44964599609375
8,159.91708374023438,25574.333984375,159.91976928710938,184.83538818359375,34237.0625,185.0325927734375
9,158.31491088867188,25064.45703125,158.3175811767578,183.09091186523438,33595.1953125,183.2899169921875
10,156.6884307861328,24553.748046875,156.69635009765625,181.59542846679688,33049.79296875,181.7960205078125
11,155.2233123779297,24095.6328125,155.22767639160156,180.09085083007812,32505.755859375,180.29351806640625
12,153.73712158203125,23636.2109375,153.74072265625,178.7122039794922,32010.978515625,178.91612243652344
13,152.446533203125,23242.001953125,152.45327758789062,177.4651641845703,31566.87109375,177.67068481445312
14,151.1807861328125,22856.52734375,151.18374633789062,176.19276428222656,31116.9140625,176.39987182617188
15,149.92530822753906,22479.158203125,149.93051147460938,174.91412353515625,30668.19140625,175.12335205078125
16,148.5005340576172,22053.09375,148.50283813476562,173.45529174804688,30159.875,173.66598510742188
17,147.1972198486328,21668.046875,147.20069885253906,172.22760009765625,29735.494140625,172.4398193359375
18,145.9829864501953,21312.654296875,145.98854064941406,171.0274200439453,29323.56640625,171.2412567138672
19,144.76528930664062,20958.69921875,144.7711944580078,169.75352478027344,28889.6015625,169.9694061279297
20,143.4697723388672,20585.046875,143.4748992919922,168.50953674316406,28468.736328125,168.726806640625
21,142.2393341064453,20233.619140625,142.2449188232422,167.2210235595703,28036.208984375,167.44017028808594
22,140.96934509277344,19874.552734375,140.9771270751953,166.0120849609375,27633.36328125,166.23284912109375
23,139.77755737304688,19539.646484375,139.78428649902344,164.8279266357422,27241.630859375,165.05038452148438
24,138.60714721679688,19212.53125,138.60926818847656,163.66015625,26858.068359375,163.88430786132812
