,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,173.1420440673828,29979.025390625,173.14451599121094,198.2371368408203,39368.93359375,198.4160614013672
1,171.48085021972656,29407.521484375,171.4862060546875,196.49082946777344,38679.85546875,196.6719512939453
2,169.51943969726562,28738.494140625,169.52430725097656,194.3873748779297,37857.9453125,194.57118225097656
3,167.48348999023438,28052.154296875,167.48777770996094,192.4940643310547,37125.51953125,192.67984008789062
4,165.65296936035156,27442.185546875,165.65682983398438,190.6834716796875,36432.01171875,190.8717041015625
5,163.6297149658203,26777.18359375,163.63734436035156,188.4598846435547,35589.14453125,188.65084838867188
6,161.54159545898438,26097.412109375,161.54693603515625,186.5908966064453,34888.015625,186.78334045410156
7,159.96995544433594,25591.599609375,159.97373962402344,185.15594482421875,34354.6328125,185.3500213623047
8,158.4925994873047,25121.27734375,158.49693298339844,183.61062622070312,33785.07421875,183.8071746826172
9,156.73825073242188,24568.765625,156.7442626953125,181.75006103515625,33105.3671875,181.9488067626953
10,154.95916748046875,24014.841796875,154.96722412109375,180.0679168701172,32496.779296875,180.2686309814453
11,153.39483642578125,23531.12890625,153.39859008789062,178.54409790039062,31950.39453125,178.74673461914062
12,151.83531188964844,23056.095703125,151.8423309326172,176.90980529785156,31369.7734375,177.11514282226562
13,150.27749633789062,22586.74609375,150.2888641357422,175.5327911376953,30884.40234375,175.7395782470703
14,148.92539978027344,22180.3515625,148.93069458007812,174.15618896484375,30403.123046875,174.3649139404297
15,147.6179962158203,21792.1171875,147.6215362548828,172.89959716796875,29967.130859375,173.11016845703125
16,146.29087829589844,21403.0,146.29763793945312,171.50390625,29486.62890625,171.71670532226562
17,144.95445251464844,21012.68359375,144.95751953125,170.24588012695312,29056.755859375,170.46041870117188
18,143.6640167236328,20641.283203125,143.67074584960938,168.927978515625,28609.8671875,169.14451599121094
19,142.40115356445312,20279.498046875,142.40609741210938,167.71180725097656,28200.548828125,167.93019104003906
20,141.19471740722656,19937.744140625,141.20108032226562,166.51800537109375,27801.654296875,166.73828125
21,140.0095977783203,19603.931640625,140.0140380859375,165.3409423828125,27411.138671875,165.56309509277344
22,138.840576171875,19277.935546875,138.84500122070312,164.17816162109375,27028.0859375,164.40220642089844
