,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,252.04466247558594,63530.56640625,252.05270385742188,229.30563354492188,52581.07421875,229.30563354492188
1,248.33929443359375,61675.44921875,248.34542846679688,225.91754150390625,51038.73046875,225.9175262451172
2,244.638671875,59848.3984375,244.6393280029297,222.53050231933594,49519.82421875,222.53050231933594
3,240.93252563476562,58050.8984375,240.93753051757812,219.1450653076172,48024.55859375,219.1450653076172
4,237.257080078125,56293.02734375,237.2615203857422,215.76028442382812,46552.5,215.76028442382812
5,233.56150817871094,54557.0546875,233.5745086669922,212.3776397705078,45104.26171875,212.3776397705078
6,229.8657989501953,52840.19921875,229.86996459960938,208.99862670898438,43680.42578125,208.99862670898438
7,226.18026733398438,51157.5234375,226.18028259277344,205.6212615966797,42280.1015625,205.6212615966797
8,222.49740600585938,49506.828125,222.5012969970703,202.24595642089844,40903.4296875,202.24595642089844
9,218.81546020507812,47880.23046875,218.8155059814453,198.87356567382812,39550.69921875,198.87356567382812
10,215.1343994140625,46282.99609375,215.13482666015625,195.5044403076172,38221.98828125,195.5044403076172
11,211.45797729492188,44717.76953125,211.46575927734375,192.13833618164062,36917.14453125,192.13833618164062
12,207.7834930419922,43174.1796875,207.78396606445312,188.7752685546875,35636.1015625,188.7752685546875
13,204.11373901367188,41662.5859375,204.11415100097656,185.41586303710938,34379.046875,185.41586303710938
14,200.4487762451172,40180.24609375,200.45010375976562,182.06007385253906,33145.87109375,182.06007385253906
15,196.79241943359375,38727.5859375,196.7932586669922,178.70751953125,31936.380859375,178.70751953125
16,193.1354217529297,37301.85546875,193.1368865966797,175.3595428466797,30750.97265625,175.3595428466797
17,189.4888916015625,35907.625,189.49307250976562,172.01512145996094,29589.203125,172.01512145996094
18,185.84580993652344,34541.421875,185.8532257080078,168.67471313476562,28451.16015625,168.67471313476562
19,182.20199584960938,33201.10546875,182.21170043945312,165.3397216796875,27337.22265625,165.3397216796875
20,178.56106567382812,31885.91015625,178.56625366210938,162.0111541748047,26247.607421875,162.01113891601562
21,174.91574096679688,30597.208984375,174.9205780029297,158.68954467773438,25182.369140625,158.6895294189453
22,171.31454467773438,29348.810546875,171.31494140625,155.3713836669922,24140.267578125,155.3713836669922
23,167.69786071777344,28124.46484375,167.70350646972656,152.0599365234375,23122.224609375,152.0599365234375
