,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,175.03538513183594,30654.546875,175.0843963623047,173.8050537109375,30249.302734375,173.9232635498047
1,174.6800537109375,30515.435546875,174.68667602539062,173.39617919921875,30107.4453125,173.5149688720703
2,174.2707061767578,30372.037109375,174.27574157714844,172.9363555908203,29948.23828125,173.0555877685547
3,173.8268585205078,30215.82421875,173.82699584960938,172.50787353515625,29800.2578125,172.62750244140625
4,173.41893005371094,30074.306640625,173.41944885253906,172.1205596923828,29666.8203125,172.24058532714844
5,173.04449462890625,29944.919921875,173.04600524902344,171.75523376464844,29541.212890625,171.8755645751953
6,172.68626403808594,29821.1328125,172.68795776367188,171.3985595703125,29418.8125,171.51913452148438
7,172.3190460205078,29697.81640625,172.33053588867188,171.04867553710938,29298.986328125,171.16946411132812
8,171.97865295410156,29576.998046875,171.97964477539062,170.70326232910156,29180.98046875,170.8244171142578
9,171.6219482421875,29455.69921875,171.62661743164062,170.33370971679688,29055.021484375,170.45533752441406
10,171.23265075683594,29324.35546875,171.24356079101562,169.90045166015625,28907.73046875,170.02273559570312
11,170.7941131591797,29170.990234375,170.795166015625,169.3698272705078,28727.859375,169.49295043945312
12,170.2557830810547,28987.126953125,170.2560577392578,168.75123596191406,28518.798828125,168.87509155273438
13,169.6375274658203,28776.9375,169.63766479492188,168.09326171875,28297.23828125,168.2178192138672
14,168.98709106445312,28558.97265625,168.99400329589844,167.38368225097656,28059.44140625,167.509521484375
15,168.28797912597656,28327.3046875,168.3071746826172,166.58128356933594,27791.7421875,166.70855712890625
16,167.5331268310547,28067.490234375,167.53355407714844,165.70956420898438,27502.35546875,165.8383331298828
17,166.69662475585938,27788.28515625,166.69818115234375,164.82553100585938,27210.158203125,164.95501708984375
18,165.84439086914062,27505.765625,165.84861755371094,164.05467224121094,26956.443359375,164.18417358398438
19,165.11526489257812,27264.111328125,165.11846923828125,163.44143676757812,26755.544921875,163.5712127685547
20,164.53250122070312,27071.4765625,164.53411865234375,162.91900634765625,26584.998046875,163.049072265625
21,164.0067901611328,26904.3671875,164.0255126953125,162.43569946289062,26427.783203125,162.5662384033203
22,163.55101013183594,26749.21484375,163.55186462402344,161.9303436279297,26263.951171875,162.0615692138672
23,163.04776000976562,26587.41796875,163.05648803710938,161.4058074951172,26094.373046875,161.53753662109375
24,162.5382080078125,26421.26171875,162.54617309570312,160.902099609375,25932.025390625,161.03424072265625
25,162.0523681640625,26262.71484375,162.05775451660156,160.43072509765625,25780.591796875,160.5633544921875
26,161.595703125,26114.482421875,161.59976196289062,159.95968627929688,25629.7265625,160.09286499023438
27,161.1352996826172,25966.46875,161.14114379882812,159.5107421875,25486.31640625,159.64434814453125
28,160.71022033691406,25827.94921875,160.71075439453125,159.09385681152344,25353.521484375,159.22789001464844
29,160.30789184570312,25698.841796875,160.30857849121094,158.69189453125,25225.796875,158.82630920410156
30,159.9176025390625,25573.681640625,159.917724609375,158.30557250976562,25103.365234375,158.44041442871094
31,159.51763916015625,25453.314453125,159.54095458984375,157.9211883544922,24981.8828125,158.05657958984375
32,159.15736389160156,25332.59375,159.1621551513672,157.52911376953125,24858.2265625,157.6649169921875
33,158.77345275878906,25209.763671875,158.7758331298828,157.13482666015625,24734.16796875,157.27099609375
34,158.3902130126953,25087.583984375,158.39060974121094,156.74008178710938,24610.32421875,156.87677001953125
35,157.9967498779297,24966.52734375,158.00799560546875,156.32965087890625,24481.978515625,156.46717834472656
36,157.60272216796875,24841.60546875,157.61219787597656,155.89984130859375,24347.888671875,156.03810119628906
37,157.18678283691406,24709.724609375,157.19326782226562,155.4620819091797,24211.619140625,155.600830078125
38,156.74166870117188,24574.17578125,156.7615203857422,155.01397705078125,24072.568359375,155.1533660888672
39,156.31910705566406,24437.76953125,156.32583618164062,154.55726623535156,23931.208984375,154.6971435546875
40,155.87913513183594,24299.236328125,155.8821258544922,154.12509155273438,23797.787109375,154.2653045654297
41,155.45965576171875,24168.20703125,155.46127319335938,153.7089385986328,23669.740234375,153.8497314453125
42,155.05877685546875,24043.326171875,155.05911254882812,153.29310607910156,23542.123046875,153.43443298339844
43,154.657958984375,23919.333984375,154.6587677001953,152.90611267089844,23423.62890625,153.04779052734375
44,154.27816772460938,23803.986328125,154.285400390625,152.54393005371094,23313.017578125,152.68600463867188
45,153.92755126953125,23694.884765625,153.93142700195312,152.1850128173828,23203.6796875,152.32752990722656
46,153.55368041992188,23586.478515625,153.5789031982422,151.80755615234375,23089.017578125,151.95069885253906
47,153.1807403564453,23471.640625,153.20457458496094,151.40257263183594,22966.28125,151.54629516601562
48,152.80560302734375,23349.931640625,152.8068389892578,150.97561645507812,22837.26171875,151.12002563476562
49,152.37728881835938,23222.37890625,152.38890075683594,150.5272674560547,22702.171875,150.67239379882812
50,151.95262145996094,23090.783203125,151.95651245117188,150.0814971923828,22568.212890625,150.22720336914062
51,151.52305603027344,22960.126953125,151.5260009765625,149.6544647216797,22440.228515625,149.80062866210938
52,151.088623046875,22834.3046875,151.1102294921875,149.24154663085938,22316.818359375,149.3881378173828
53,150.70286560058594,22712.6015625,150.70700073242188,148.8366241455078,22196.154296875,148.98373413085938
54,150.3097686767578,22595.6796875,150.31858825683594,148.4418487548828,22078.8515625,148.58953857421875
55,149.93743896484375,22481.982421875,149.93992614746094,148.0484619140625,21962.34375,148.1969757080078
56,149.5631866455078,22369.966796875,149.56591796875,147.6676788330078,21849.732421875,147.81654357910156
57,149.18727111816406,22259.75390625,149.19703674316406,147.31704711914062,21746.294921875,147.46624755859375
58,148.8392333984375,22157.4296875,148.8537139892578,146.9779510498047,21646.5390625,147.12762451171875
59,148.52195739746094,22059.421875,148.52413940429688,146.63717651367188,21546.52734375,146.787353515625
60,148.17770385742188,21960.4375,148.1905517578125,146.2853240966797,21443.513671875,146.43603515625
61,147.84898376464844,21859.3671875,147.84913635253906,145.92735290527344,21338.98046875,146.07867431640625
62,147.48875427246094,21757.3125,147.50360107421875,145.58078002929688,21237.966796875,145.73251342773438
63,147.16395568847656,21658.56640625,147.16848754882812,145.24142456054688,21139.32421875,145.39369201660156
64,146.82583618164062,21560.919921875,146.83636474609375,144.89520263671875,21038.921875,145.04798889160156
65,146.48855590820312,21462.603515625,146.50120544433594,144.53973388671875,20936.091796875,144.69309997558594
66,146.12899780273438,21361.400390625,146.1553955078125,144.1927032470703,20835.923828125,144.34654235839844
67,145.8165283203125,21264.03515625,145.82192993164062,143.857421875,20739.38671875,144.01174926757812
68,145.4951934814453,21169.3046875,145.4967498779297,143.524658203125,20643.798828125,143.67950439453125
69,145.16087341308594,21075.55078125,145.17420959472656,143.1925506591797,20548.62109375,143.347900390625
70,144.8418426513672,20982.048828125,144.851806640625,142.85977172851562,20453.47265625,143.01564025878906
