,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,162.48159790039062,26531.802734375,162.8858642578125,157.865478515625,24964.21875,158.0006866455078
1,122.85501861572266,15232.2177734375,123.41886901855469,109.51107025146484,12010.85546875,109.59404754638672
2,73.70372009277344,5654.6123046875,75.19715118408203,53.89101028442383,2908.785400390625,53.93315505981445
3,50.26901626586914,2529.8642578125,50.29775619506836,53.57636642456055,2876.28515625,53.63100814819336
4,48.41733932495117,2345.436279296875,48.42970275878906,53.33788299560547,2849.456298828125,53.38029861450195
5,47.961971282958984,2300.683349609375,47.96543884277344,52.4874153137207,2759.938232421875,52.53511428833008
6,47.74082946777344,2279.813720703125,47.74739456176758,52.401485443115234,2750.58740234375,52.446041107177734
7,47.60063552856445,2266.559814453125,47.608402252197266,52.224735260009766,2732.124267578125,52.26972579956055
8,47.48768615722656,2255.61376953125,47.49330139160156,52.10028839111328,2719.076171875,52.14476013183594
9,47.3712043762207,2244.72216796875,47.37849807739258,51.94232177734375,2702.636962890625,51.98689270019531
10,47.255855560302734,2233.879150390625,47.26393127441406,51.8483772277832,2692.724609375,51.8914680480957
11,47.12801742553711,2221.368408203125,47.13139343261719,51.629493713378906,2670.135009765625,51.67334747314453
12,46.98012924194336,2207.481689453125,46.98384475708008,51.457252502441406,2652.201171875,51.49952697753906
13,46.70188903808594,2181.81591796875,46.70991134643555,51.02050018310547,2607.397216796875,51.062679290771484
14,46.423126220703125,2155.817626953125,46.430782318115234,50.74484634399414,2579.149169921875,50.78532409667969
15,46.15797424316406,2130.97802734375,46.16251754760742,50.37361526489258,2541.65966796875,50.41487503051758
16,45.931884765625,2110.19677734375,45.9368782043457,50.07508087158203,2511.60693359375,50.11593246459961
17,45.702144622802734,2089.407470703125,45.71003723144531,49.808231353759766,2484.708740234375,49.84685134887695
18,45.46129608154297,2067.113525390625,45.465518951416016,49.644798278808594,2468.269775390625,49.68168258666992
19,45.23995590209961,2047.1749267578125,45.2457160949707,49.413414001464844,2445.17529296875,49.44871520996094
20,44.98691177368164,2024.9725341796875,44.99969482421875,48.894161224365234,2394.224853515625,48.930816650390625
21,44.78373718261719,2005.9197998046875,44.78749465942383,48.6496467590332,2370.426025390625,48.68701934814453
22,44.58334732055664,1987.9779052734375,44.58674621582031,48.51879119873047,2357.43359375,48.553409576416016
23,44.41056823730469,1972.63916015625,44.41440200805664,48.30474853515625,2336.658447265625,48.338993072509766
24,44.23412322998047,1957.2449951171875,44.240760803222656,48.107662200927734,2317.614501953125,48.14160919189453
