,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,125.43675994873047,15736.9755859375,125.44710540771484,124.36692810058594,15489.4443359375,124.45659637451172
1,121.07649230957031,14661.568359375,121.0849609375,119.78045654296875,14370.2548828125,119.87599182128906
2,116.04478454589844,13468.6513671875,116.05451965332031,114.86205291748047,13215.9404296875,114.96060180664062
3,111.91310119628906,12526.3359375,111.92111206054688,110.9277572631836,12327.7509765625,111.03040313720703
4,108.38346099853516,11748.248046875,108.38933563232422,107.7850341796875,11640.3583984375,107.89049530029297
5,105.2645034790039,11081.916015625,105.27068328857422,104.69293212890625,10983.4150390625,104.80178833007812
6,102.4997329711914,10506.9716796875,102.5035171508789,102.17152404785156,10461.9072265625,102.28346252441406
7,100.04680633544922,10010.251953125,100.0512466430664,99.68132019042969,9959.349609375,99.79653930664062
8,97.64868927001953,9536.419921875,97.65459442138672,97.3383560180664,9497.830078125,97.4568099975586
9,95.34441375732422,9091.8017578125,95.35093688964844,94.95346069335938,9039.3388671875,95.075439453125
10,93.01603698730469,8652.9375,93.02116394042969,92.65192413330078,8607.64453125,92.77738952636719
11,90.77986145019531,8241.8203125,90.78446960449219,90.39990234375,8195.505859375,90.5290298461914
12,88.5876693725586,7848.33740234375,88.5908432006836,88.18697357177734,7800.40625,88.31990814208984
13,86.43367767333984,7471.5947265625,86.43838500976562,86.00690460205078,7420.7509765625,86.1437759399414
14,84.31009674072266,7108.94921875,84.31458282470703,83.85467529296875,7055.27099609375,83.99565887451172
15,82.21591186523438,6760.42041015625,82.22177124023438,81.72747802734375,6703.14990234375,81.87276458740234
16,80.14891815185547,6424.6474609375,80.15390014648438,79.6240234375,6363.86083984375,79.77381134033203
17,78.1054458618164,6101.22998046875,78.11036682128906,77.5426254272461,6036.8447265625,77.69713592529297
18,76.08722686767578,5790.064453125,76.09246826171875,75.48371887207031,5721.88623046875,75.64315032958984
19,74.09222412109375,5490.87548828125,74.1004409790039,73.447021484375,5418.669921875,73.61161804199219
20,72.12488555908203,5202.6796875,72.12960052490234,71.43147277832031,5126.77294921875,71.60148620605469
21,70.18053436279297,4925.98681640625,70.18537139892578,69.43950653076172,4846.27490234375,69.61518859863281
22,68.26496887207031,4660.666015625,68.26907348632812,67.46971130371094,4576.70751953125,67.6513671875
23,66.3743896484375,4406.19482421875,66.3791732788086,65.52436065673828,4318.1005859375,65.7122573852539
24,64.50887298583984,4162.958984375,64.52099609375,63.60432052612305,4070.28125,63.79875564575195
25,62.677040100097656,3929.521484375,62.68589401245117,61.71025085449219,3833.038330078125,61.911537170410156
26,60.87675857543945,3706.4052734375,60.880252838134766,59.84603500366211,3606.539794921875,60.054473876953125
27,59.10759353637695,3494.6513671875,59.11557388305664,58.01103591918945,3390.379150390625,58.22696304321289
28,57.37533950805664,3292.574462890625,57.380958557128906,56.20721435546875,3184.450439453125,56.43093490600586
29,55.67664337158203,3101.023681640625,55.68683624267578,54.438480377197266,2988.8427734375,54.67030715942383
30,54.0231819152832,2919.310791015625,54.03064727783203,52.70624542236328,2803.330078125,52.94648361206055
31,52.41096878051758,2747.89013671875,52.42032241821289,51.012969970703125,2627.782958984375,51.261905670166016
32,50.84273147583008,2585.63916015625,50.84918212890625,49.36293411254883,2462.22412109375,49.62080383300781
33,49.3259391784668,2433.8662109375,49.334228515625,47.75685501098633,2306.29345703125,48.02388381958008
34,47.855865478515625,2291.260498046875,47.86711120605469,46.200077056884766,2160.056640625,46.476409912109375
35,46.442867279052734,2158.019775390625,46.454490661621094,44.69504928588867,2023.270263671875,44.980777740478516
36,45.09471893310547,2034.0296630859375,45.100215911865234,43.241512298583984,1895.4410400390625,43.53666305541992
37,43.80072784423828,1919.0601806640625,43.80707931518555,41.84897232055664,1776.911865234375,42.1534309387207
38,42.567970275878906,1812.73486328125,42.57622528076172,40.52035903930664,1667.4093017578125,40.83392333984375
39,41.406349182128906,1715.14306640625,41.414283752441406,39.255680084228516,1566.4193115234375,39.5780143737793
40,40.31510543823242,1625.800537109375,40.32121658325195,38.058067321777344,1473.6939697265625,38.38872146606445
41,39.29124069213867,1544.1827392578125,39.29608917236328,36.933738708496094,1389.208740234375,37.272090911865234
42,38.3387565612793,1470.68017578125,38.349449157714844,35.87609100341797,1311.9932861328125,36.2214469909668
43,37.4654655456543,1404.3983154296875,37.475303649902344,34.897743225097656,1242.50634765625,35.249202728271484
44,36.662662506103516,1344.74560546875,36.670772552490234,33.99073791503906,1179.741455078125,34.34736251831055
45,35.93202209472656,1291.5831298828125,35.938602447509766,33.15897750854492,1123.5716552734375,33.519718170166016
46,35.272254943847656,1244.6385498046875,35.27943420410156,32.40150451660156,1073.5634765625,32.76527786254883
47,34.68119812011719,1203.2962646484375,34.688560485839844,31.71434783935547,1029.1300048828125,32.080055236816406
48,34.15550231933594,1166.9801025390625,34.16109085083008,31.096811294555664,989.9451904296875,31.463394165039062
49,33.6854133605957,1135.2825927734375,33.69395446777344,30.54788589477539,955.696533203125,30.91434097290039
50,33.282962799072266,1107.9813232421875,33.286354064941406,30.059017181396484,925.6464233398438,30.4244384765625
51,32.92552185058594,1084.4849853515625,32.9315185546875,29.62753677368164,899.4683227539062,29.99113655090332
52,32.61735534667969,1064.4150390625,32.62537384033203,29.24774169921875,876.6837158203125,29.608844757080078
53,32.353424072265625,1047.2255859375,32.360862731933594,28.917882919311523,857.082275390625,29.27596664428711
54,32.129310607910156,1032.780517578125,32.13690185546875,28.6309871673584,840.1679077148438,28.98564910888672
55,31.941652297973633,1020.65771484375,31.947734832763672,28.38103485107422,825.5256958007812,28.731962203979492
56,31.7766056060791,1010.3182373046875,31.785503387451172,28.17037010192871,813.2463989257812,28.517475128173828
57,31.643798828125,1001.843994140625,31.651918411254883,27.98645782470703,802.5667114257812,28.329608917236328
58,31.531408309936523,994.6694946289062,31.538381576538086,27.833389282226562,793.7008056640625,28.17269515991211
59,31.442609786987305,988.9187622070312,31.447078704833984,27.69794464111328,785.86962890625,28.03336524963379
60,31.362895965576172,984.0538330078125,31.369632720947266,27.584468841552734,779.3128662109375,27.916175842285156
61,31.302614212036133,980.0385131835938,31.305566787719727,27.488821029663086,773.7931518554688,27.817136764526367
62,31.24726104736328,976.7678833007812,31.253286361694336,27.406105041503906,769.0064086914062,27.73096466064453
63,31.202672958374023,974.0098876953125,31.209131240844727,27.335819244384766,764.9652099609375,27.658004760742188
64,31.170188903808594,971.7114868164062,31.172286987304688,27.273591995239258,761.4072265625,27.593608856201172
65,31.135591506958008,969.7737426757812,31.141189575195312,27.220699310302734,758.31103515625,27.53744888305664
66,31.111190795898438,968.1718139648438,31.115459442138672,27.175247192382812,755.6717529296875,27.489482879638672
67,31.087364196777344,966.945556640625,31.095748901367188,27.137218475341797,753.4105224609375,27.44832420349121
68,31.073623657226562,965.906005859375,31.079029083251953,27.101661682128906,751.3993530273438,27.411664962768555
69,31.05758285522461,964.962890625,31.063852310180664,27.0716495513916,749.8157348632812,27.382762908935547
70,31.04416847229004,964.074951171875,31.049556732177734,27.048524856567383,748.223876953125,27.353679656982422
71,31.039493560791016,963.8209838867188,31.04546546936035,27.02438735961914,746.92626953125,27.3299503326416
72,31.028005599975586,963.021728515625,31.032590866088867,27.002967834472656,745.7849731445312,27.309062957763672
73,31.021902084350586,962.5449829101562,31.0249080657959,26.98677635192871,744.8087768554688,27.291183471679688
74,31.014772415161133,962.2119750976562,31.019540786743164,26.96942710876465,743.7953491210938,27.272611618041992
75,31.006759643554688,962.0064697265625,31.0162296295166,26.958003997802734,743.171142578125,27.261165618896484
76,31.005226135253906,961.5662231445312,31.009130477905273,26.94329071044922,742.2821044921875,27.244853973388672
77,30.9995174407959,961.3500366210938,31.005645751953125,26.93161964416504,741.564697265625,27.231685638427734
78,30.996158599853516,961.0094604492188,31.000152587890625,26.939579010009766,742.2874755859375,27.244953155517578
79,30.991714477539062,960.87646484375,30.99800682067871,26.91454315185547,740.585205078125,27.213695526123047
