,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,189.84397888183594,36043.63671875,189.8516082763672,205.76954650878906,42389.8125,205.8878631591797
1,189.195068359375,35795.4609375,189.19688415527344,205.31063842773438,42201.19140625,205.42929077148438
2,188.74383544921875,35627.5234375,188.75254821777344,204.87916564941406,42024.2578125,204.99818420410156
3,188.2310028076172,35431.31640625,188.23207092285156,204.22152709960938,41755.25,204.3410186767578
4,187.6095733642578,35198.140625,187.61167907714844,203.65704345703125,41525.04296875,203.7769317626953
5,186.99774169921875,34968.72265625,186.99925231933594,202.9706573486328,41246.05859375,203.0912628173828
6,186.20635986328125,34673.63671875,186.20858764648438,202.07615661621094,40883.84765625,202.19754028320312
7,185.27264404296875,34328.609375,185.27981567382812,201.13189697265625,40503.2109375,201.25408935546875
8,184.26528930664062,33956.0859375,184.2717742919922,200.0661163330078,40075.87890625,200.18960571289062
9,183.04022216796875,33504.6015625,183.04261779785156,198.67654418945312,39522.375,198.80235290527344
10,181.48353576660156,32939.09765625,181.49131774902344,196.98316955566406,38852.44140625,197.1102294921875
11,179.84442138671875,32344.62109375,179.84609985351562,195.3026885986328,38193.08984375,195.43052673339844
12,178.267578125,31779.474609375,178.26797485351562,193.73199462890625,37581.8671875,193.8604278564453
13,176.86155700683594,31280.96875,176.8642578125,192.4542694091797,37087.875,192.58212280273438
14,175.79881286621094,30909.40234375,175.81069946289062,191.51954650878906,36729.00390625,191.64813232421875
15,174.84678649902344,30575.39453125,174.85821533203125,190.5094451904297,36343.16796875,190.6388397216797
16,173.8682403564453,30231.0703125,173.87083435058594,189.5437469482422,35976.171875,189.67385864257812
17,172.9347686767578,29906.919921875,172.93617248535156,188.60479736328125,35620.96484375,188.73516845703125
18,172.051513671875,29602.123046875,172.05267333984375,187.744384765625,35297.28515625,187.87571716308594
19,171.17051696777344,29302.681640625,171.1802520751953,186.83590698242188,34956.95703125,186.96778869628906
20,170.2647705078125,28991.908203125,170.2700958251953,185.88453674316406,34602.51171875,186.0175018310547
21,169.2958526611328,28662.78515625,169.30087280273438,184.87857055664062,34229.54296875,185.0122833251953
22,168.35894775390625,28344.89453125,168.3594207763672,183.97267150878906,33895.10546875,184.10623168945312
23,167.56585693359375,28079.6875,167.5699462890625,183.22950744628906,33622.23046875,183.36366271972656
24,166.82199096679688,27832.107421875,166.82957458496094,182.4662628173828,33343.1875,182.60116577148438
25,166.07998657226562,27583.5234375,166.0828857421875,181.73683166503906,33077.4765625,181.8721466064453
26,165.3896484375,27354.369140625,165.3915557861328,181.04664611816406,32827.0859375,181.18246459960938
27,164.714599609375,27131.7265625,164.71710205078125,180.37228393554688,32583.369140625,180.50863647460938
28,164.03860473632812,26909.396484375,164.04083251953125,179.67251586914062,32331.53515625,179.80972290039062
29,163.30197143554688,26668.705078125,163.30555725097656,178.8809814453125,32047.791015625,179.0189666748047
30,162.52955627441406,26417.73046875,162.5353240966797,178.1311492919922,31780.02734375,178.26953125
31,161.81927490234375,26186.11328125,161.82122802734375,177.40904235839844,31523.25390625,177.54788208007812
32,161.14028930664062,25966.37890625,161.140869140625,176.7474365234375,31288.953125,176.8868408203125
33,160.4896240234375,25758.451171875,160.49440002441406,176.09555053710938,31058.95703125,176.23550415039062
34,159.853271484375,25553.591796875,159.8549041748047,175.4508819580078,30832.33984375,175.59140014648438
35,159.22068786621094,25352.01171875,159.22314453125,174.81289672851562,30608.892578125,174.95396423339844
36,158.5944366455078,25153.552734375,158.5987091064453,174.1810302734375,30388.396484375,174.3226776123047
37,157.97705078125,24957.0078125,157.97787475585938,173.55506896972656,30170.7421875,173.697265625
38,157.35826110839844,24763.46484375,157.36412048339844,172.93374633789062,29955.478515625,173.07650756835938
39,156.7494354248047,24570.826171875,156.75083923339844,172.30799865722656,29739.474609375,172.4513702392578
40,156.12294006347656,24374.537109375,156.1234588623047,171.65110778808594,29513.5390625,171.7950439453125
41,155.48387145996094,24175.9375,155.4861297607422,171.0221710205078,29298.03515625,171.16668701171875
42,154.86758422851562,23986.09375,154.87445068359375,170.40406799316406,29087.0078125,170.54913330078125
43,154.26177978515625,23798.953125,154.2690887451172,169.78964233398438,28877.998046875,169.93527221679688
44,153.65737915039062,23612.716796875,153.66429138183594,169.1769256591797,28670.330078125,169.32315063476562
45,153.0504150390625,23425.80859375,153.05491638183594,168.54217529296875,28456.025390625,168.6891326904297
46,152.40386962890625,23227.62890625,152.4061279296875,167.86415100097656,28227.958984375,168.01177978515625
47,151.7437286376953,23027.125,151.74691772460938,167.20352172851562,28006.580078125,167.35166931152344
48,151.10032653808594,22834.853515625,151.11204528808594,166.55874633789062,27791.380859375,166.7074737548828
49,150.48548889160156,22646.333984375,150.4869842529297,165.9341583251953,27583.724609375,166.08348083496094
50,149.87350463867188,22462.80078125,149.87594604492188,165.31466674804688,27378.53515625,165.464599609375
