,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,182.1118927001953,33167.171875,182.11856079101562,185.82666015625,34714.4609375,186.31817626953125
1,180.3597869873047,32531.935546875,180.36611938476562,184.17054748535156,34103.03125,184.67005920410156
2,178.3738250732422,31823.4453125,178.39126586914062,181.62789916992188,33174.89453125,182.1397705078125
3,175.32308959960938,30741.962890625,175.3338623046875,178.01182556152344,31874.8046875,178.53515625
4,171.8055877685547,29520.810546875,171.8162078857422,174.75155639648438,30722.546875,175.27847290039062
5,169.15167236328125,28614.70703125,169.15882873535156,172.5022735595703,29941.05859375,173.03485107421875
6,166.92877197265625,27868.80078125,166.93951416015625,170.1518096923828,29135.7109375,170.69186401367188
7,164.6492919921875,27113.22265625,164.6609344482422,167.9583282470703,28393.353515625,168.50326538085938
8,162.65687561035156,26462.4140625,162.67271423339844,166.0209197998047,27746.517578125,166.57286071777344
9,160.76260375976562,25846.845703125,160.76954650878906,164.18516540527344,27140.140625,164.74264526367188
10,158.97898864746094,25279.18359375,158.99429321289062,162.31101989746094,26528.296875,162.87509155273438
11,157.17681884765625,24707.404296875,157.18588256835938,160.56497192382812,25964.181640625,161.13404846191406
12,155.5555419921875,24198.4921875,155.5586395263672,158.96348571777344,25452.47265625,159.53831481933594
13,153.99185180664062,23715.611328125,153.9987335205078,157.40167236328125,24958.265625,157.9818572998047
14,152.49118041992188,23256.978515625,152.50238037109375,155.8823699951172,24482.34765625,156.46835327148438
15,150.95509338378906,22791.490234375,150.968505859375,154.2932586669922,23989.265625,154.8846893310547
16,149.44871520996094,22338.96875,149.46226501464844,152.7683868408203,23521.171875,153.3661346435547
17,147.91111755371094,21879.908203125,147.9185791015625,151.17572021484375,23036.78125,151.7787322998047
18,146.4232635498047,21444.5,146.4394073486328,149.71971130371094,22598.5703125,150.3282012939453
19,145.01991271972656,21034.580078125,145.03302001953125,148.2901611328125,22172.439453125,148.9041290283203
20,143.63157653808594,20631.4609375,143.6365509033203,146.8370361328125,21743.451171875,147.45660400390625
21,142.21864318847656,20230.7109375,142.2346954345703,145.431884765625,21332.638671875,146.0569610595703
22,140.84693908691406,19841.484375,140.85980224609375,144.00804138183594,20920.357421875,144.6387176513672
23,139.4287872314453,19446.267578125,139.4498748779297,142.56594848632812,20506.900390625,143.20230102539062
24,138.0802001953125,19069.943359375,138.09396362304688,141.19313049316406,20117.16796875,141.8350067138672
25,136.74342346191406,18702.693359375,136.75778198242188,139.81687927246094,19730.283203125,140.4645233154297
26,135.4077911376953,18339.08203125,135.42185974121094,138.45509338378906,19351.05078125,139.10804748535156
27,134.1024932861328,17987.80859375,134.11863708496094,137.12234497070312,18983.55859375,137.7808380126953
28,132.7999725341797,17637.8828125,132.8076934814453,135.71624755859375,18599.669921875,136.38059997558594
29,131.4481658935547,17281.544921875,131.45928955078125,134.37034606933594,18235.83984375,135.04014587402344
30,130.15745544433594,16943.056640625,130.16549682617188,133.0478057861328,17881.869140625,133.72311401367188
31,128.88197326660156,16614.705078125,128.89804077148438,131.74676513671875,17537.04296875,132.427490234375
32,127.63434600830078,16294.1689453125,127.64861297607422,130.46534729003906,17200.705078125,131.15145874023438
33,126.41130065917969,15982.2060546875,126.42074584960938,129.2006378173828,16871.943359375,129.8920440673828
34,125.20111846923828,15677.12109375,125.20831298828125,127.95484161376953,16551.205078125,128.6514892578125
35,124.00074768066406,15379.8232421875,124.01541137695312,126.72246551513672,16236.94921875,127.42428588867188
36,122.82917022705078,15089.458984375,122.83915710449219,125.50544738769531,15929.564453125,126.2123794555664
