,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,179.73858642578125,32309.345703125,179.7480010986328,179.02696228027344,32100.6484375,179.16653442382812
1,178.60313415527344,31900.673828125,178.6075897216797,177.97105407714844,31723.95703125,178.11219787597656
2,177.51568603515625,31513.328125,177.51992797851562,176.6780548095703,31265.658203125,176.8209686279297
3,176.05506896972656,30998.595703125,176.06417846679688,175.03199768066406,30687.0234375,175.1771240234375
4,174.1190643310547,30324.90234375,174.1404571533203,172.54151916503906,29821.765625,172.68978881835938
5,171.4432373046875,29394.904296875,171.4494171142578,169.65834045410156,28835.41796875,169.80995178222656
6,168.44044494628906,28377.224609375,168.4553985595703,166.91030883789062,27909.962890625,167.062744140625
7,166.06710815429688,27578.9921875,166.06924438476562,164.9796142578125,27269.021484375,165.1333465576172
8,164.23300170898438,26974.615234375,164.239501953125,163.20213317871094,26685.7265625,163.357666015625
9,162.468017578125,26398.3515625,162.47569274902344,161.5952606201172,26163.6171875,161.751708984375
10,160.96334838867188,25912.39453125,160.9732666015625,160.26324462890625,25734.80859375,160.42071533203125
11,159.7150115966797,25511.89453125,159.72442626953125,159.08087158203125,25357.302734375,159.23976135253906
12,158.4844512939453,25119.107421875,158.49008178710938,157.7275390625,24928.732421875,157.8883514404297
13,157.0194549560547,24656.80859375,157.0248565673828,156.22589111328125,24457.24609375,156.38812255859375
14,155.57762145996094,24206.9375,155.58578491210938,154.88665771484375,24040.560546875,155.05018615722656
15,154.2813720703125,23804.49609375,154.28704833984375,153.61727905273438,23648.998046875,153.7823028564453
16,153.01768493652344,23415.515625,153.0212860107422,152.4391326904297,23288.3515625,152.60520935058594
17,151.8787078857422,23067.4375,151.8796844482422,151.33294677734375,22952.349609375,151.50033569335938
18,150.7692413330078,22733.513671875,150.7763671875,150.24940490722656,22625.599609375,150.41807556152344
19,149.68365478515625,22408.943359375,149.6961669921875,149.18638610839844,22307.31640625,149.35633850097656
20,148.62686157226562,22091.666015625,148.6326446533203,148.14015197753906,21996.267578125,148.31138610839844
21,147.57859802246094,21781.662109375,147.58612060546875,147.10791015625,21691.5234375,147.28042602539062
22,146.54254150390625,21477.755859375,146.55291748046875,146.0889129638672,21392.77734375,146.2626953125
23,145.52752685546875,21178.91015625,145.52975463867188,145.0812225341797,21099.38671875,145.2562713623047
24,144.51019287109375,20885.982421875,144.51983642578125,144.0828857421875,20810.724609375,144.25921630859375
25,143.51611328125,20597.6875,143.51893615722656,143.0939483642578,20526.7421875,143.2715606689453
26,142.52218627929688,20314.142578125,142.52769470214844,142.1134796142578,20247.119140625,142.29237365722656
27,141.5297088623047,20034.072265625,141.54176330566406,141.14068603515625,19971.58984375,141.3208770751953
28,140.5579071044922,19758.8125,140.5660400390625,140.17404174804688,19699.669921875,140.3555145263672
29,139.58978271484375,19486.802734375,139.5951385498047,139.21408081054688,19431.484375,139.39686584472656
30,138.6263427734375,19218.251953125,138.62989807128906,138.26124572753906,19167.111328125,138.44534301757812
31,137.66375732421875,18953.845703125,137.67295837402344,137.31430053710938,18906.173828125,137.49972534179688
32,136.713623046875,18693.056640625,136.72254943847656,136.37359619140625,18648.72265625,136.56033325195312
33,135.7672576904297,18434.853515625,135.77500915527344,135.4375457763672,18394.302734375,135.62559509277344
34,134.8208770751953,18180.32421875,134.8344268798828,134.50697326660156,18143.109375,134.6963653564453
35,133.89202880859375,17928.646484375,133.89788818359375,133.58135986328125,17894.96875,133.77207946777344
36,132.956298828125,17680.720703125,132.9688720703125,132.6609649658203,17649.9296875,132.85304260253906
37,132.0323028564453,17434.68359375,132.0404510498047,131.7444305419922,17407.599609375,131.9378662109375
38,131.11285400390625,17192.27734375,131.11932373046875,130.8329315185547,17168.267578125,131.02772521972656
39,130.19735717773438,16952.908203125,130.2033233642578,129.9259033203125,16931.75390625,130.1220703125
40,129.27830505371094,16715.66796875,129.28907775878906,129.0233154296875,16698.029296875,129.22085571289062
41,128.37686157226562,16481.595703125,128.3806610107422,128.1258087158203,16467.236328125,128.32472229003906
42,127.46817779541016,16250.0478515625,127.47567749023438,127.23294830322266,16239.236328125,127.43325805664062
43,126.5731201171875,16022.181640625,126.5787582397461,126.34414672851562,16013.8544921875,126.54586029052734
44,125.6700668334961,15796.7802734375,125.68524169921875,125.45917510986328,15791.01171875,125.66229248046875
45,124.785400390625,15572.46484375,124.78968048095703,124.57793426513672,15570.6640625,124.78246307373047
46,123.9002914428711,15352.234375,123.90413665771484,123.70076751708984,15352.8740234375,123.9067153930664
47,123.00714874267578,15133.3515625,123.01768493652344,122.82733154296875,15137.537109375,123.03469848632812
48,122.13404846191406,14918.0712890625,122.13955688476562,121.9590835571289,14924.9912109375,122.16787719726562
49,121.26253509521484,14704.9794921875,121.26409149169922,121.094970703125,14714.9560546875,121.30522155761719
50,120.38780212402344,14494.7255859375,120.39404296875,120.2352523803711,14507.4609375,120.4469223022461
51,119.51678466796875,14286.8720703125,119.52770233154297,119.38074493408203,14302.69140625,119.59385681152344
52,118.66210174560547,14081.3046875,118.6646728515625,118.5296401977539,14100.1884765625,118.74420928955078
53,117.79228210449219,13878.166015625,117.80562591552734,117.68254089355469,13900.0732421875,117.89857482910156
54,116.94391632080078,13677.9501953125,116.95277404785156,116.83995056152344,13702.4443359375,117.05744171142578
55,116.09735870361328,13479.9150390625,116.10303497314453,116.00096893310547,13507.0693359375,116.21991729736328
56,115.24665069580078,13283.7705078125,115.25524139404297,115.1654281616211,13313.892578125,115.3858413696289
57,114.40786743164062,13090.2314453125,114.41254425048828,114.3357925415039,13123.4609375,114.55767059326172
58,113.55814361572266,12899.5224609375,113.57606506347656,113.51071166992188,12935.4365234375,113.73405456542969
59,112.73969268798828,12710.7783203125,112.7420883178711,112.68870544433594,12749.4658203125,112.91352844238281
60,111.90767669677734,12524.154296875,111.91136932373047,111.8712158203125,12565.8505859375,112.09750366210938
61,111.07145690917969,12340.16796875,111.0863037109375,111.05786895751953,12384.4912109375,111.28562927246094
62,110.25096893310547,12158.81640625,110.26702880859375,110.249267578125,12205.5,110.47850799560547
63,109.43836975097656,11978.970703125,109.44847869873047,109.4448471069336,12028.7294921875,109.67556762695312
64,108.6270523071289,11801.123046875,108.63297271728516,108.64561462402344,11854.375,108.87779998779297
