,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,128.46852111816406,16533.708984375,128.58346557617188,118.13055419921875,13972.5146484375,118.20539093017578
1,109.72806549072266,12075.6787109375,109.88938903808594,98.32343292236328,9677.353515625,98.37354278564453
2,89.44625854492188,8039.6708984375,89.6642074584961,77.46114349365234,6003.6318359375,77.48310852050781
3,70.66735076904297,5011.9912109375,70.79541778564453,61.68677520751953,3805.695556640625,61.6903190612793
4,62.2817497253418,3880.287109375,62.29195022583008,60.709842681884766,3685.923095703125,60.7118034362793
5,63.075286865234375,3979.13720703125,63.08040237426758,59.447601318359375,3534.178466796875,59.44895553588867
6,61.19949722290039,3746.677490234375,61.21010971069336,59.16970443725586,3501.23583984375,59.171241760253906
7,60.818199157714844,3700.107421875,60.82850646972656,58.882835388183594,3467.34375,58.8841552734375
8,60.40827941894531,3650.242431640625,60.417236328125,58.30238342285156,3399.27392578125,58.30329132080078
9,60.194984436035156,3624.3505859375,60.202579498291016,58.049015045166016,3369.7734375,58.049747467041016
10,59.97406768798828,3597.865234375,59.98220443725586,57.919620513916016,3354.7646484375,57.92033004760742
11,59.76050567626953,3573.69140625,59.780357360839844,57.75137710571289,3335.296630859375,57.75202560424805
12,59.57598876953125,3550.288818359375,59.58430099487305,57.5111198425293,3307.59130859375,57.511661529541016
13,59.39627456665039,3529.090087890625,59.40614318847656,57.29166030883789,3282.386962890625,57.292118072509766
14,59.211647033691406,3506.6513671875,59.216983795166016,57.163150787353516,3267.6767578125,57.163597106933594
15,59.02275466918945,3483.8232421875,59.023921966552734,56.91055679321289,3238.851318359375,56.91090774536133
16,58.80967330932617,3459.987548828125,58.821659088134766,56.65607833862305,3209.942138671875,56.656349182128906
17,58.61408233642578,3435.9052734375,58.61659622192383,56.483211517333984,3190.380615234375,56.48345184326172
18,58.388912200927734,3410.958984375,58.40341567993164,56.21531677246094,3160.181396484375,56.215492248535156
19,58.172420501708984,3384.613525390625,58.177433013916016,55.991371154785156,3135.048828125,55.99150848388672
20,57.955406188964844,3359.366943359375,57.960044860839844,55.70105743408203,3102.61669921875,55.70113754272461
21,57.69858169555664,3333.1484375,57.73342514038086,55.487117767333984,3078.826416015625,55.4871711730957
22,57.51515579223633,3308.40234375,57.51871109008789,55.2321662902832,3050.59619140625,55.232200622558594
23,57.277076721191406,3283.46826171875,57.30155563354492,54.93801498413086,3018.1865234375,54.93802261352539
24,57.096736907958984,3260.646240234375,57.10206985473633,54.76735305786133,2999.464111328125,54.767364501953125
25,56.8519401550293,3233.170166015625,56.86096954345703,54.491416931152344,2969.314453125,54.491416931152344
26,56.64909744262695,3210.4130859375,56.66050720214844,54.25090789794922,2943.16162109375,54.250911712646484
27,56.435428619384766,3186.727783203125,56.451107025146484,54.029476165771484,2919.186279296875,54.02949523925781
28,56.23807907104492,3164.36572265625,56.2526969909668,53.74845504760742,2888.90234375,53.74850845336914
29,56.084205627441406,3146.058349609375,56.0897331237793,53.59562301635742,2872.496826171875,53.595680236816406
30,55.85447311401367,3121.093505859375,55.86674499511719,53.32110595703125,2843.15283203125,53.321224212646484
31,55.68485641479492,3101.812255859375,55.69391632080078,53.1934928894043,2829.5595703125,53.193603515625
32,55.50143051147461,3081.68359375,55.51291275024414,52.94074249267578,2802.740478515625,52.940914154052734
33,55.31279373168945,3062.614013671875,55.34088897705078,52.78289794921875,2786.054443359375,52.78308868408203
