,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,218.63137817382812,47799.7109375,218.63143920898438,200.91539001464844,40366.9921875,200.91539001464844
1,216.39617919921875,46829.79296875,216.40191650390625,198.87054443359375,39549.49609375,198.87054443359375
2,214.18373107910156,45876.6796875,214.18841552734375,196.8275604248047,38741.0859375,196.8275604248047
3,211.96267700195312,44928.234375,211.9628143310547,194.78683471679688,37941.91015625,194.78683471679688
4,209.72384643554688,43987.72265625,209.7324981689453,192.74853515625,37152.0,192.74853515625
5,207.52420043945312,43066.30078125,207.5242156982422,190.7120819091797,36371.1015625,190.7120819091797
6,205.3083038330078,42151.73046875,205.30886840820312,188.6781768798828,35599.45703125,188.6781768798828
7,203.08795166015625,41250.27734375,203.1016387939453,186.6471405029297,34837.15625,186.6471405029297
8,200.8647918701172,40359.19140625,200.89598083496094,184.6187744140625,34084.08984375,184.6187744140625
9,198.6752471923828,39471.875,198.67529296875,182.59356689453125,33340.41015625,182.59356689453125
10,196.46859741210938,38599.90625,196.4685821533203,180.5712127685547,32605.962890625,180.5712127685547
11,194.2671356201172,37739.9921875,194.26783752441406,178.5516815185547,31880.705078125,178.5516815185547
12,192.0663299560547,36892.24609375,192.0735321044922,176.53504943847656,31164.623046875,176.53504943847656
13,189.87278747558594,36054.69140625,189.88072204589844,174.52149963378906,30457.751953125,174.52149963378906
14,187.681640625,35227.0546875,187.688720703125,172.5115966796875,29760.25,172.5115966796875
15,185.4881591796875,34408.734375,185.49591064453125,170.50579833984375,29072.228515625,170.50579833984375
16,183.30551147460938,33601.08984375,183.30599975585938,168.5037078857422,28393.5,168.5037078857422
17,181.1251678466797,32806.3828125,181.1253204345703,166.50511169433594,27723.953125,166.50511169433594
18,178.9462890625,32025.6171875,178.95701599121094,164.5104217529297,27063.6796875,164.5104217529297
19,176.77597045898438,31250.294921875,176.77752685546875,162.52040100097656,26412.880859375,162.52040100097656
20,174.5963134765625,30488.974609375,174.6109161376953,160.53492736816406,25771.462890625,160.53492736816406
21,172.4432373046875,29736.71875,172.44337463378906,158.55352783203125,25139.22265625,158.55352783203125
22,170.2782440185547,28995.5546875,170.2808074951172,156.57688903808594,24516.322265625,156.57688903808594
23,168.12237548828125,28265.142578125,168.12240600585938,154.6058349609375,23902.966796875,154.6058349609375
24,165.9796600341797,27550.71484375,165.9840850830078,152.63877868652344,23298.599609375,152.63877868652344
25,163.8213348388672,26844.39453125,163.84259033203125,150.67739868164062,22703.6796875,150.67739868164062
26,161.6995086669922,26147.11328125,161.70068359375,148.72140502929688,22118.056640625,148.72140502929688
27,159.56326293945312,25460.822265625,159.56446838378906,146.7718505859375,21541.9765625,146.7718505859375
28,157.4344024658203,24785.693359375,157.43472290039062,144.82855224609375,20975.310546875,144.82855224609375
29,155.30372619628906,24120.87109375,155.30894470214844,142.89137268066406,20417.943359375,142.89137268066406
