,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,232.838134765625,54238.1328125,232.8908233642578,238.35389709472656,56986.6171875,238.71868896484375
1,219.3459930419922,48129.23828125,219.38375854492188,224.31361389160156,50469.30859375,224.65374755859375
2,206.0938262939453,42490.74609375,206.13282775878906,210.50706481933594,44445.796875,210.82171630859375
3,193.10708618164062,37304.75,193.14437866210938,197.0426025390625,38939.46875,197.3308563232422
4,180.46397399902344,32586.2421875,180.5166015625,183.98939514160156,33948.140625,184.25021362304688
5,168.2440643310547,28324.19140625,168.2979278564453,171.44651794433594,29473.59375,171.67874145507812
6,156.5572509765625,24518.130859375,156.58265686035156,159.52276611328125,25512.125,159.72515869140625
7,145.48785400390625,21184.1875,145.54788208007812,148.35728454589844,22060.791015625,148.52874755859375
8,135.21597290039062,18291.560546875,135.2462921142578,138.083984375,19105.8203125,138.2238006591797
9,125.8648452758789,15845.455078125,125.87873077392578,128.85858154296875,16632.462890625,128.96690368652344
10,117.58141326904297,13832.41796875,117.61129760742188,120.84515380859375,14622.513671875,120.923583984375
11,110.49540710449219,12215.55859375,110.52401733398438,114.14224243164062,13040.302734375,114.19414520263672
12,104.69650268554688,10966.9306640625,104.72311401367188,108.76962280273438,11837.4501953125,108.800048828125
13,100.1527328491211,10035.02734375,100.17498016357422,104.69784545898438,10964.8193359375,104.7130355834961
14,96.80309295654297,9375.2216796875,96.82572937011719,101.79607391357422,10363.6943359375,101.80223083496094
15,94.4666748046875,8925.912109375,94.47704315185547,99.82707214355469,9965.8720703125,99.82921600341797
16,92.94789123535156,8640.4775390625,92.95417022705078,98.5424575805664,9710.9140625,98.5439682006836
17,91.99098205566406,8463.626953125,91.99797058105469,97.75249481201172,9556.1015625,97.75531768798828
18,91.40023040771484,8359.234375,91.42884826660156,97.27947998046875,9464.2646484375,97.28445434570312
19,91.08086395263672,8298.8447265625,91.0979995727539,97.0154800415039,9413.3955078125,97.02265167236328
20,90.91168975830078,8267.181640625,90.92404174804688,96.86193084716797,9384.0146484375,96.87112426757812
21,90.81790161132812,8249.6455078125,90.82756042480469,96.77534484863281,9367.56640625,96.78618621826172
22,90.76832580566406,8239.591796875,90.7721939086914,96.72904205322266,9358.8115234375,96.74095153808594
23,90.71155548095703,8234.03515625,90.74158477783203,96.69648742675781,9352.67578125,96.709228515625
24,90.7071304321289,8230.1748046875,90.72030639648438,96.67066192626953,9347.81640625,96.6841049194336
25,90.6850814819336,8227.0361328125,90.70301055908203,96.6509017944336,9344.0869140625,96.6648178100586
26,90.67940521240234,8224.3828125,90.6883773803711,96.63389587402344,9340.8603515625,96.64812469482422
27,90.66315460205078,8221.90234375,90.6747055053711,96.61846923828125,9337.912109375,96.63287353515625
28,90.6521987915039,8219.4365234375,90.66110229492188,96.6036605834961,9335.078125,96.61820983886719
29,90.62913513183594,8217.1103515625,90.64827728271484,96.5892105102539,9332.306640625,96.60386657714844
30,90.61817932128906,8214.5537109375,90.63417053222656,96.5736083984375,9329.3232421875,96.58842468261719
31,90.61298370361328,8212.029296875,90.62024688720703,96.55821228027344,9326.3837890625,96.57320404052734
32,90.58383178710938,8209.6142578125,90.60691833496094,96.54254150390625,9323.39453125,96.55772399902344
33,90.57593536376953,8207.1318359375,90.59321594238281,96.52842712402344,9320.6689453125,96.54360961914062
34,90.57312774658203,8204.572265625,90.57909393310547,96.5134506225586,9317.796875,96.52873992919922
35,90.54558563232422,8202.107421875,90.56548309326172,96.49888610839844,9314.99609375,96.51422882080078
36,90.5395736694336,8199.7490234375,90.5524673461914,96.48268127441406,9311.9150390625,96.4982681274414
37,90.50947570800781,8197.1357421875,90.53803253173828,96.4669189453125,9308.919921875,96.48274230957031
38,90.51203155517578,8194.5390625,90.52368927001953,96.4532699584961,9306.267578125,96.46900177001953
39,90.49990844726562,8192.099609375,90.51021575927734,96.43805694580078,9303.3544921875,96.45389556884766
40,90.48782348632812,8189.49853515625,90.495849609375,96.42444610595703,9300.703125,96.44015502929688
41,90.47522735595703,8187.00732421875,90.48208618164062,96.40997314453125,9297.912109375,96.4256820678711
42,90.46080017089844,8184.4580078125,90.4679946899414,96.39505767822266,9295.0517578125,96.41085052490234
43,90.44435119628906,8181.9736328125,90.45426177978516,96.37946319580078,9292.0869140625,96.39546966552734
44,90.43340301513672,8179.4814453125,90.44048309326172,96.36450958251953,9289.2138671875,96.38056945800781
45,90.41732025146484,8176.8935546875,90.42617797851562,96.35002136230469,9286.4248046875,96.36609649658203
