,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,165.1669158935547,27283.638671875,165.17759704589844,157.45352172851562,24800.873046875,157.48292541503906
1,164.32984924316406,27010.130859375,164.34759521484375,156.79396057128906,24593.646484375,156.8236083984375
2,163.7059783935547,26803.701171875,163.71835327148438,156.10365295410156,24377.7109375,156.1336212158203
3,162.9315643310547,26551.53125,162.9464111328125,155.04319763183594,24047.8359375,155.0736541748047
4,161.6946258544922,26147.1640625,161.70083618164062,153.61209106445312,23606.1640625,153.64297485351562
5,160.3267364501953,25705.033203125,160.32789611816406,152.25111389160156,23189.96875,152.28253173828125
6,158.90269470214844,25254.041015625,158.9152069091797,150.73654174804688,22731.138671875,150.76849365234375
7,157.36843872070312,24767.97265625,157.37843322753906,149.22186279296875,22276.84765625,149.25430297851562
8,155.81532287597656,24291.251953125,155.85650634765625,147.77906799316406,21848.33203125,147.8118133544922
9,154.40667724609375,23843.0390625,154.4119110107422,146.5059814453125,21473.640625,146.5388641357422
10,153.2048797607422,23472.431640625,153.2071533203125,145.45077514648438,21165.52734375,145.4837646484375
11,152.13607788085938,23148.8359375,152.1474151611328,144.50048828125,20889.970703125,144.53363037109375
12,151.2467803955078,22880.939453125,151.26446533203125,143.70574951171875,20660.9375,143.7391357421875
13,150.4336395263672,22630.8984375,150.43568420410156,142.81932067871094,20406.984375,142.85301208496094
14,149.5319366455078,22361.701171875,149.5382843017578,141.9643096923828,20163.505859375,141.99826049804688
15,148.67962646484375,22107.912109375,148.68728637695312,141.1571502685547,19934.982421875,141.19129943847656
16,147.88272094726562,21874.69140625,147.9009552001953,140.38890075683594,19718.716796875,140.42333984375
17,147.0885467529297,21639.162109375,147.10255432128906,139.56019592285156,19486.748046875,139.59494018554688
18,146.23887634277344,21388.9921875,146.249755859375,138.70957946777344,19250.052734375,138.7445526123047
19,145.3905487060547,21142.83984375,145.40577697753906,137.87258911132812,19018.5859375,137.9078826904297
20,144.52987670898438,20894.0234375,144.5476531982422,137.033447265625,18787.912109375,137.06900024414062
21,143.7040252685547,20654.04296875,143.71514892578125,136.23387145996094,18569.435546875,136.26971435546875
22,142.90467834472656,20425.16796875,142.91664123535156,135.441162109375,18354.08984375,135.47726440429688
23,142.0954132080078,20193.322265625,142.10321044921875,134.63442993164062,18136.23046875,134.6708221435547
24,141.29342651367188,19966.1640625,141.3016815185547,133.89962768554688,17938.908203125,133.9362030029297
25,140.56991577148438,19761.640625,140.5760955810547,133.19314575195312,17750.23828125,133.23001098632812
26,139.8339385986328,19557.865234375,139.8494415283203,132.44178771972656,17550.677734375,132.47897338867188
27,139.07769775390625,19345.630859375,139.0885772705078,131.7415008544922,17365.666015625,131.7788543701172
28,138.39010620117188,19155.56640625,138.4036407470703,131.08384704589844,17192.8359375,131.12144470214844
29,137.72337341308594,18970.734375,137.73428344726562,130.40977478027344,17016.595703125,130.4476776123047
30,137.03866577148438,18780.609375,137.0423583984375,129.7133026123047,16835.4375,129.75144958496094
31,136.34420776367188,18591.716796875,136.3514404296875,129.07310485839844,16669.7734375,129.11146545410156
32,135.6958465576172,18417.119140625,135.70968627929688,128.44602966308594,16508.3046875,128.48464965820312
33,135.05128479003906,18245.779296875,135.07693481445312,127.82682800292969,16349.6298828125,127.86566925048828
34,134.44346618652344,18076.642578125,134.44940185546875,127.21405792236328,16193.36328125,127.25314331054688
35,133.81764221191406,17910.5390625,133.83026123046875,126.6078109741211,16039.5009765625,126.64714813232422
36,133.19564819335938,17747.076171875,133.21815490722656,126.00818634033203,15888.0380859375,126.04776000976562
37,132.59996032714844,17585.423828125,132.61004638671875,125.41445922851562,15738.7783203125,125.45428466796875
38,131.98165893554688,17426.55859375,132.0096893310547,124.82583618164062,15591.4912109375,124.86589050292969
39,131.40957641601562,17269.3984375,131.4130859375,124.24237823486328,15446.1875,124.2826919555664
40,130.81002807617188,17114.5078125,130.8224334716797,123.66313171386719,15302.6015625,123.70368194580078
41,130.22509765625,16960.611328125,130.23291015625,123.08858489990234,15160.83984375,123.12936401367188
42,129.6489715576172,16809.791015625,129.65257263183594,122.51793670654297,15020.69921875,122.5589599609375
43,129.0654754638672,16659.857421875,129.07305908203125,121.9522476196289,14882.4169921875,121.9935073852539
44,128.45558166503906,16511.470703125,128.49696350097656,121.39027404785156,14745.677734375,121.43177795410156
45,127.91386413574219,16365.4853515625,127.92765808105469,120.83222198486328,14610.517578125,120.87397003173828
46,127.35368347167969,16221.0595703125,127.36192321777344,120.27799987792969,14476.8994140625,120.31998443603516
47,126.79500579833984,16077.669921875,126.7977523803711,119.72749328613281,14344.7861328125,119.76972198486328
48,126.22989654541016,15936.525390625,126.23995208740234,119.18101501464844,14214.2412109375,119.2234878540039
49,125.66659545898438,15796.0888671875,125.68248748779297,118.63749694824219,14084.9931640625,118.68021392822266
50,125.12345886230469,15657.3896484375,125.1294937133789,118.09777069091797,13957.2333984375,118.14073181152344
51,124.55734252929688,15520.3046875,124.58051300048828,117.56131744384766,13830.82421875,117.60452270507812
52,124.02723693847656,15384.21875,124.03313446044922,117.0280532836914,13705.7353515625,117.07149505615234
53,123.48223114013672,15250.1884765625,123.49165344238281,116.49788665771484,13581.9375,116.54156494140625
54,122.9048843383789,15116.84375,122.95056915283203,115.97100067138672,13459.466796875,116.01493835449219
