,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,172.60113525390625,29792.537109375,172.6051483154297,199.86236572265625,39944.96875,199.86236572265625
1,172.29373168945312,29685.35546875,172.2943878173828,199.57017517089844,39828.2578125,199.57017517089844
2,171.97120666503906,29577.755859375,171.98184204101562,199.27420043945312,39710.20703125,199.27420043945312
3,171.6354217529297,29469.6875,171.66737365722656,198.97557067871094,39591.27734375,198.97557067871094
4,171.3389892578125,29357.98828125,171.3417205810547,198.6763458251953,39472.2890625,198.6763458251953
5,171.00340270996094,29244.142578125,171.00918579101562,198.3599395751953,39346.6640625,198.3599395751953
6,170.6423797607422,29120.166015625,170.6463165283203,198.00621032714844,39206.45703125,198.00621032714844
7,170.2168731689453,28980.060546875,170.2353057861328,197.58103942871094,39038.26953125,197.58103942871094
8,169.74830627441406,28818.431640625,169.75991821289062,197.06744384765625,38835.57421875,197.06744384765625
9,169.218505859375,28638.001953125,169.2276611328125,196.49337768554688,38609.6484375,196.49337768554688
10,168.676513671875,28452.923828125,168.67994689941406,195.93368530273438,38390.0078125,195.93368530273438
11,168.14923095703125,28274.18359375,168.1492919921875,195.4089813232422,38184.66796875,195.4089813232422
12,167.6167755126953,28097.6796875,167.62362670898438,194.87429809570312,37975.9921875,194.87429809570312
13,167.0592041015625,27914.2265625,167.07550048828125,194.2928924560547,37749.7265625,194.2928924560547
14,166.4821014404297,27718.302734375,166.48814392089844,193.6902313232422,37515.90625,193.6902313232422
15,165.86862182617188,27517.3046875,165.88340759277344,193.11212158203125,37292.2890625,193.11212158203125
16,165.24066162109375,27308.76171875,165.25363159179688,192.48870849609375,37051.90625,192.48870849609375
17,164.54580688476562,27078.05859375,164.5541229248047,191.7617950439453,36772.58203125,191.7617950439453
18,163.7709197998047,26821.23046875,163.77188110351562,190.93771362304688,36457.2109375,190.93771362304688
19,162.92349243164062,26544.86328125,162.9259490966797,189.98104858398438,36092.796875,189.98104858398438
20,162.05287170410156,26264.95703125,162.06466674804688,189.0472412109375,35738.859375,189.0472412109375
21,161.2989959716797,26017.888671875,161.3006134033203,188.317626953125,35463.53125,188.317626953125
22,160.64157104492188,25813.9140625,160.66708374023438,187.7156219482422,35237.15625,187.7156219482422
23,160.10728454589844,25635.130859375,160.1097412109375,187.1463165283203,35023.7421875,187.1463165283203
24,159.57595825195312,25466.45703125,159.58213806152344,186.59228515625,34816.68359375,186.59228515625
25,159.09909057617188,25312.7265625,159.0997314453125,186.1115264892578,34637.5,186.1115264892578
26,158.65538024902344,25174.5390625,158.66485595703125,185.6934814453125,34482.0703125,185.6934814453125
27,158.23350524902344,25038.001953125,158.2340087890625,185.2677001953125,34324.12109375,185.2677001953125
28,157.74334716796875,24885.833984375,157.75244140625,184.75729370117188,34135.2578125,184.75729370117188
29,157.20701599121094,24714.1171875,157.20724487304688,184.1544647216797,33912.8671875,184.1544647216797
30,156.60646057128906,24531.283203125,156.62464904785156,183.5285186767578,33682.71875,183.5285186767578
31,156.06011962890625,24356.4140625,156.06541442871094,182.96920776367188,33477.73046875,182.96920776367188
32,155.54847717285156,24195.6875,155.54962158203125,182.44993591308594,33287.98046875,182.44993591308594
33,155.04820251464844,24043.35546875,155.0592041015625,181.95730590820312,33108.4609375,181.95730590820312
34,154.58370971679688,23896.931640625,154.58631896972656,181.4639129638672,32929.15625,181.4639129638672
35,154.10595703125,23749.16796875,154.10765075683594,180.95147705078125,32743.435546875,180.95147705078125
36,153.6271514892578,23601.396484375,153.62745666503906,180.46099853515625,32566.169921875,180.46099853515625
37,153.1607666015625,23459.0625,153.16351318359375,179.98941040039062,32396.189453125,179.98941040039062
38,152.70909118652344,23322.15625,152.71592712402344,179.52886962890625,32230.615234375,179.52886962890625
39,152.27369689941406,23187.5859375,152.2747039794922,179.07273864746094,32067.046875,179.07273864746094
40,151.84738159179688,23058.69140625,151.8508758544922,178.647705078125,31915.00390625,178.647705078125
41,151.44149780273438,22937.419921875,151.4510498046875,178.2426300048828,31770.43359375,178.2426300048828
42,151.04470825195312,22817.001953125,151.052978515625,177.8286590576172,31623.03515625,177.8286590576172
43,150.64732360839844,22694.685546875,150.64755249023438,177.41526794433594,31476.17578125,177.41526794433594
44,150.24928283691406,22575.412109375,150.25115966796875,177.01223754882812,31333.33203125,177.01223754882812
45,149.8582305908203,22458.9453125,149.8630828857422,176.61473083496094,31192.763671875,176.61473083496094
46,149.4872283935547,22346.91015625,149.48883056640625,176.241455078125,31061.05078125,176.241455078125
47,149.12718200683594,22239.630859375,149.12957763671875,175.8793487548828,30933.546875,175.8793487548828
48,148.76901245117188,22132.78125,148.77090454101562,175.51402282714844,30805.171875,175.51402282714844
49,148.39369201660156,22022.75390625,148.40065002441406,175.12973022460938,30670.421875,175.12973022460938
50,148.0032196044922,21906.205078125,148.0074462890625,174.7130584716797,30524.65625,174.7130584716797
51,147.5936737060547,21785.689453125,147.59976196289062,174.29022216796875,30377.083984375,174.29022216796875
52,147.20693969726562,21670.56640625,147.20925903320312,173.89671325683594,30240.06640625,173.89671325683594
53,146.84222412109375,21565.046875,146.8504180908203,173.5420684814453,30116.8515625,173.5420684814453
54,146.50146484375,21464.154296875,146.50650024414062,173.19180297851562,29995.404296875,173.19180297851562
55,146.1596221923828,21364.2734375,146.16522216796875,172.84371948242188,29874.951171875,172.84371948242188
56,145.82447814941406,21265.814453125,145.82803344726562,172.49771118164062,29755.462890625,172.49771118164062
57,145.49095153808594,21167.716796875,145.4912872314453,172.15390014648438,29636.96484375,172.15390014648438
58,145.14547729492188,21070.853515625,145.15802001953125,171.81224060058594,29519.44921875,171.81224060058594
59,144.82278442382812,20974.400390625,144.82540893554688,171.4726104736328,29402.85546875,171.4726104736328
60,144.4875946044922,20878.9609375,144.49554443359375,171.1350555419922,29287.20703125,171.1350555419922
61,144.16546630859375,20784.083984375,144.16685485839844,170.79940795898438,29172.435546875,170.79940795898438
62,143.8368377685547,20690.53125,143.842041015625,170.4654998779297,29058.486328125,170.4654998779297
63,143.5139923095703,20597.30859375,143.5176239013672,170.13330078125,28945.341796875,170.13330078125
64,143.1935577392578,20504.630859375,143.1943817138672,169.8028106689453,28832.994140625,169.8028106689453
65,142.8726043701172,20412.98828125,142.8740234375,169.4739227294922,28721.41015625,169.4739227294922
66,142.55308532714844,20321.849609375,142.55471801757812,169.14651489257812,28610.544921875,169.14651489257812
67,142.23104858398438,20231.52734375,142.23756408691406,168.820556640625,28500.3828125,168.820556640625
68,141.9151153564453,20141.3125,141.9200897216797,168.49595642089844,28390.890625,168.49595642089844
69,141.60353088378906,20052.083984375,141.60537719726562,168.17282104492188,28282.09765625,168.17282104492188
70,141.2917938232422,19963.4921875,141.29222106933594,167.85093688964844,28173.939453125,167.85093688964844
71,140.97669982910156,19875.353515625,140.97998046875,167.5302734375,28066.392578125,167.5302734375
72,140.6603240966797,19787.7109375,140.66879272460938,167.21078491210938,27959.4453125,167.21078491210938
73,140.35708618164062,19700.728515625,140.35928344726562,166.89242553710938,27853.080078125,166.89242553710938
74,140.03221130371094,19614.345703125,140.0512237548828,166.57508850097656,27747.259765625,166.57508850097656
75,139.74020385742188,19528.16015625,139.74319458007812,166.25869750976562,27641.953125,166.25869750976562
