,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,189.91177368164062,36069.06640625,189.9185791015625,205.96856689453125,42473.953125,206.09210205078125
1,189.38343811035156,35866.49609375,189.384521484375,205.53399658203125,42295.12890625,205.6577911376953
2,188.936767578125,35697.5546875,188.93795776367188,205.06121826171875,42101.03515625,205.18536376953125
3,188.45668029785156,35516.58203125,188.45843505859375,204.5868377685547,41906.7109375,204.71128845214844
4,187.9893341064453,35340.2734375,187.99008178710938,204.12428283691406,41717.765625,204.249267578125
5,187.47523498535156,35148.26171875,187.47869873046875,203.55738830566406,41486.6171875,203.68263244628906
6,186.93087768554688,34944.5078125,186.9344940185547,203.0619354248047,41285.12109375,203.18740844726562
7,186.43161010742188,34757.52734375,186.4337158203125,202.55615234375,41080.01953125,202.68206787109375
8,185.83843994140625,34537.234375,185.8419647216797,201.90321350097656,40816.2109375,202.0302276611328
9,184.9445037841797,34205.19140625,184.9464569091797,200.8080291748047,40375.73828125,200.93714904785156
10,183.53968811035156,33687.5,183.5415496826172,199.1466827392578,39712.171875,199.2791290283203
11,181.5941619873047,32977.84375,181.5980224609375,196.939697265625,38838.37109375,197.0745391845703
12,179.44869995117188,32203.13671875,179.4523162841797,194.75340270996094,37980.76171875,194.88653564453125
13,177.82275390625,31621.34375,177.82391357421875,193.4786376953125,37485.2109375,193.61097717285156
14,176.8098602294922,31262.763671875,176.8127899169922,192.60586547851562,37148.1015625,192.73841857910156
15,175.96823120117188,30966.388671875,175.97268676757812,191.7234649658203,36809.16796875,191.85716247558594
16,175.00997924804688,30630.435546875,175.01553344726562,190.6942138671875,36415.4453125,190.82830810546875
17,174.0600128173828,30299.19921875,174.066650390625,189.7891082763672,36071.00390625,189.92367553710938
18,173.22169494628906,30006.861328125,173.22488403320312,188.98873901367188,35767.85546875,189.12391662597656
19,172.43869018554688,29735.447265625,172.43968200683594,188.18630981445312,35465.16796875,188.3219757080078
