,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,40.169456481933594,1614.480712890625,40.180599212646484,34.347782135009766,1207.5318603515625,34.74955749511719
1,39.74174499511719,1579.8245849609375,39.747005462646484,34.295265197753906,1202.823486328125,34.68174362182617
2,39.661991119384766,1573.714599609375,39.67007064819336,34.237396240234375,1199.21728515625,34.62971496582031
3,39.61642074584961,1570.02294921875,39.623512268066406,34.21653366088867,1197.5712890625,34.60594177246094
4,39.56569290161133,1566.39453125,39.577701568603516,34.17684555053711,1194.9647216796875,34.568260192871094
5,39.529563903808594,1562.9320068359375,39.533935546875,34.14271545410156,1192.690673828125,34.53535461425781
6,39.485008239746094,1559.421630859375,39.4895133972168,34.120296478271484,1191.023193359375,34.51120376586914
7,39.444114685058594,1556.237060546875,39.44916915893555,34.090675354003906,1189.03466796875,34.48237991333008
8,39.40730667114258,1553.2918701171875,39.41182327270508,34.064605712890625,1187.2764892578125,34.456878662109375
9,39.37150955200195,1550.640625,39.378173828125,34.03855514526367,1185.6046142578125,34.43260955810547
10,39.338626861572266,1548.4361572265625,39.35017395019531,34.0445671081543,1185.5908203125,34.43240737915039
11,39.3142204284668,1545.973388671875,39.31886672973633,34.00882339477539,1183.3260498046875,34.399505615234375
12,39.285728454589844,1543.77783203125,39.29093933105469,33.98861312866211,1181.9691162109375,34.37977600097656
13,39.2607536315918,1541.666015625,39.26405334472656,33.969520568847656,1180.6953125,34.36124801635742
14,39.24043655395508,1540.274169921875,39.2463264465332,33.952022552490234,1179.5294189453125,34.344276428222656
15,39.21731948852539,1538.3875732421875,39.22228240966797,33.96685028076172,1180.184814453125,34.353816986083984
16,39.19963455200195,1536.9185791015625,39.20355224609375,33.93133544921875,1177.9638671875,34.321475982666016
17,39.177711486816406,1535.248046875,39.1822395324707,33.90449142456055,1176.464599609375,34.29962921142578
18,39.15941619873047,1533.8154296875,39.16395568847656,33.895015716552734,1175.614501953125,34.287235260009766
19,39.144798278808594,1532.5755615234375,39.14812088012695,33.91297912597656,1176.464599609375,34.29962921142578
20,39.125980377197266,1531.29150390625,39.131717681884766,33.87636947631836,1174.208984375,34.26673126220703
21,39.11381912231445,1530.1055908203125,39.11656188964844,33.85472106933594,1173.067626953125,34.25007247924805
22,39.097896575927734,1529.1962890625,39.10493850708008,33.842918395996094,1172.247802734375,34.238101959228516
23,39.08008575439453,1527.9659423828125,39.089202880859375,33.83192825317383,1171.341552734375,34.2248649597168
24,39.06114959716797,1526.67236328125,39.072654724121094,33.8261604309082,1170.801513671875,34.216976165771484
25,39.049354553222656,1525.628173828125,39.059288024902344,33.81605529785156,1170.084228515625,34.20649337768555
26,39.03915023803711,1524.4971923828125,39.04480743408203,33.79916000366211,1169.2166748046875,34.193809509277344
27,39.02790069580078,1523.7135009765625,39.03477096557617,33.806575775146484,1169.266845703125,34.194541931152344
28,39.01081848144531,1522.53564453125,39.019683837890625,33.778358459472656,1167.6416015625,34.170772552490234
29,39.00621032714844,1521.8411865234375,39.010780334472656,33.78041458129883,1167.531005859375,34.169151306152344
30,38.998172760009766,1521.323974609375,39.004154205322266,33.76163101196289,1166.392822265625,34.15249252319336
31,38.9831657409668,1520.24365234375,38.99030303955078,33.759273529052734,1166.0977783203125,34.14817428588867
32,38.96757888793945,1519.1251220703125,38.975955963134766,33.739566802978516,1165.0196533203125,34.13238525390625
33,38.95742416381836,1518.213623046875,38.96426010131836,33.73733139038086,1164.6376953125,34.12678909301758
34,38.94480514526367,1517.3406982421875,38.95305633544922,33.745235443115234,1164.95947265625,34.13150405883789
35,38.93549346923828,1516.509521484375,38.942386627197266,33.72344970703125,1163.614990234375,34.11180114746094
