,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,136.5543670654297,18702.9296875,136.75865173339844,113.65401458740234,12935.359375,113.73371887207031
1,110.73307037353516,12319.5517578125,110.99347686767578,91.72301483154297,8421.4482421875,91.76844787597656
2,88.30573272705078,7827.689453125,88.47422790527344,76.56778717041016,5865.43701171875,76.58614349365234
3,76.80805969238281,5900.76171875,76.81641387939453,75.66239929199219,5726.09130859375,75.67093658447266
4,77.67464447021484,6034.3134765625,77.68083953857422,76.0894775390625,5790.8427734375,76.09758758544922
5,76.30255126953125,5823.48876953125,76.31178283691406,74.08284759521484,5489.7138671875,74.09260559082031
6,75.39704895019531,5685.93603515625,75.40514373779297,73.67733001708984,5429.8212890625,73.68731689453125
7,75.09696197509766,5641.572265625,75.11039733886719,73.56574249267578,5413.17236328125,73.57426452636719
8,74.86803436279297,5609.99072265625,74.89987182617188,73.291259765625,5372.83984375,73.2996597290039
9,74.66849517822266,5576.22265625,74.67411041259766,73.03412628173828,5335.20947265625,73.04251861572266
10,74.4134292602539,5537.8876953125,74.41698455810547,72.89457702636719,5314.73095703125,72.9021987915039
11,74.11774444580078,5495.0224609375,74.12841796875,72.56053924560547,5266.19384765625,72.56854248046875
12,73.83165740966797,5452.41943359375,73.84049987792969,72.30537414550781,5229.15234375,72.31287384033203
13,73.44292449951172,5394.27734375,73.44573974609375,71.91902160644531,5173.41064453125,71.92642211914062
14,73.04704284667969,5338.5283203125,73.06523132324219,71.53326416015625,5118.06005859375,71.54061889648438
15,72.68107604980469,5283.59130859375,72.68831634521484,71.17109680175781,5066.34130859375,71.17823028564453
16,72.29580688476562,5228.81884765625,72.3105697631836,70.9066390991211,5028.6875,70.91323852539062
17,71.96719360351562,5179.9091796875,71.97158813476562,70.48387145996094,4968.9853515625,70.49102783203125
18,71.72118377685547,5144.4013671875,71.72447967529297,70.3217544555664,4946.0322265625,70.32803344726562
19,71.40601348876953,5099.193359375,71.40863800048828,69.97118377685547,4896.89111328125,69.97779083251953
20,71.17364501953125,5066.1806640625,71.17710876464844,69.7303466796875,4863.2802734375,69.73722076416016
21,70.96773529052734,5038.07568359375,70.97940063476562,69.67471313476562,4855.45068359375,69.68106842041016
22,70.8081283569336,5015.2998046875,70.81877899169922,69.47278594970703,4827.3798828125,69.4793472290039
