,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,207.81515502929688,43189.1640625,207.8200225830078,208.6271514892578,43525.29296875,208.6271514892578
1,207.47048950195312,43048.16015625,207.48049926757812,208.26490783691406,43374.2734375,208.26490783691406
2,207.10064697265625,42890.953125,207.101318359375,207.81991577148438,43189.12109375,207.81991577148438
3,206.6396942138672,42704.8671875,206.65155029296875,207.41256713867188,43019.97265625,207.41256713867188
4,206.25192260742188,42540.796875,206.2541961669922,207.06478881835938,42875.828125,207.06478881835938
5,205.90997314453125,42402.30859375,205.918212890625,206.77259826660156,42754.90625,206.77259826660156
6,205.6230010986328,42283.69921875,205.6300048828125,206.5016326904297,42642.93359375,206.50164794921875
7,205.35963439941406,42174.4453125,205.3641815185547,206.24099731445312,42535.34765625,206.24099731445312
8,205.0988311767578,42066.26953125,205.1006317138672,205.94955444335938,42415.21875,205.94955444335938
9,204.78228759765625,41942.0078125,204.7974853515625,205.5878143310547,42266.34765625,205.5878143310547
10,204.41014099121094,41785.078125,204.4139862060547,205.1361083984375,42080.82421875,205.1361083984375
11,203.93832397460938,41592.19921875,203.941650390625,204.6112518310547,41865.76171875,204.6112518310547
12,203.3939208984375,41372.33203125,203.4019012451172,204.0291290283203,41627.88671875,204.0291290283203
13,202.80618286132812,41130.66015625,202.80694580078125,203.37525939941406,41361.49609375,203.37525939941406
14,202.1270751953125,40855.65625,202.12782287597656,202.6416473388672,41063.640625,202.6416473388672
15,201.3824005126953,40554.93359375,201.38255310058594,201.90655517578125,40766.25,201.9065399169922
16,200.64039611816406,40259.26171875,200.64710998535156,201.1352081298828,40455.37109375,201.1352081298828
17,199.85169982910156,39942.984375,199.85740661621094,200.29580688476562,40118.41796875,200.2958221435547
18,198.98748779296875,39598.26171875,198.9931182861328,199.40011596679688,39760.40234375,199.4001007080078
19,198.0623016357422,39233.05078125,198.07334899902344,198.4484405517578,39381.78515625,198.4484405517578
20,197.100341796875,38848.7734375,197.10092163085938,197.56443786621094,39031.70703125,197.56443786621094
21,196.2209930419922,38504.62890625,196.22596740722656,196.8297576904297,38741.95703125,196.82977294921875
22,195.51284790039062,38227.1015625,195.51751708984375,196.24050903320312,38510.33984375,196.24050903320312
23,194.945556640625,38005.41796875,194.9497833251953,195.75872802734375,38321.4765625,195.75872802734375
24,194.47836303710938,37822.3828125,194.4797821044922,195.3149871826172,38147.9453125,195.3149871826172
25,194.03102111816406,37649.3984375,194.03453063964844,194.87530517578125,37976.38671875,194.87530517578125
26,193.5887451171875,37478.59765625,193.59388732910156,194.44415283203125,37808.52734375,194.44415283203125
27,193.1597900390625,37311.2578125,193.16122436523438,194.0084686279297,37639.2890625,194.0084686279297
28,192.71487426757812,37139.3984375,192.71585083007812,193.56346130371094,37466.81640625,193.56346130371094
29,192.2564239501953,36967.55078125,192.26947021484375,193.1210174560547,37295.7265625,193.1210174560547
30,191.81947326660156,36795.97265625,191.82276916503906,192.64816284179688,37113.31640625,192.64816284179688
31,191.3248748779297,36608.484375,191.33343505859375,192.1087188720703,36905.76171875,192.1087188720703
32,190.77696228027344,36397.21484375,190.78053283691406,191.55882263183594,36694.78125,191.55882263183594
33,190.21885681152344,36184.1640625,190.2213592529297,191.06304931640625,36505.08984375,191.06304931640625
34,189.732666015625,36000.8203125,189.7388153076172,190.62142944335938,36336.53125,190.62142944335938
35,189.2942657470703,35835.7734375,189.3033905029297,190.20062255859375,36176.27734375,190.20062255859375
36,188.86917114257812,35674.96484375,188.878173828125,189.75328063964844,36006.30859375,189.75328063964844
37,188.41282653808594,35500.9296875,188.41690063476562,189.27476501464844,35824.9375,189.27476501464844
38,187.9278564453125,35317.98828125,187.93080139160156,188.8040313720703,35646.96484375,188.8040313720703
39,187.4513702392578,35141.65625,187.46107482910156,188.3666229248047,35481.984375,188.3666229248047
