,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,179.0093231201172,32047.671875,179.0186309814453,179.1029510498047,32126.640625,179.2390594482422
1,177.9357452392578,31662.384765625,177.93927001953125,178.1652374267578,31791.810546875,178.30258178710938
2,176.95880126953125,31315.70703125,176.9624481201172,177.0699920654297,31402.884765625,177.20858764648438
3,175.8889923095703,30937.8125,175.8914794921875,176.08705139160156,31055.982421875,176.22706604003906
4,174.79820251464844,30555.609375,174.80162048339844,174.71141052246094,30573.75390625,174.853515625
5,173.22996520996094,30010.96484375,173.23672485351562,172.97119140625,29968.876953125,173.11520385742188
6,171.42855834960938,29389.23046875,171.43287658691406,171.1831817626953,29353.48046875,171.3285675048828
7,169.67247009277344,28789.798828125,169.67556762695312,169.54119873046875,28793.837890625,169.68746948242188
8,168.13400268554688,28271.041015625,168.1399383544922,168.15248107910156,28324.8046875,168.29974365234375
9,166.73712158203125,27802.939453125,166.74212646484375,166.71473693847656,27843.474609375,166.86363220214844
10,165.30308532714844,27327.1484375,165.3092498779297,165.4163818359375,27412.16796875,165.5662078857422
11,164.08729553222656,26926.162109375,164.09193420410156,164.2259979248047,27019.904296875,164.3773193359375
12,162.82009887695312,26512.55078125,162.82675170898438,162.84002685546875,26566.7734375,162.99317932128906
13,161.35531616210938,26038.546875,161.36463928222656,161.35348510742188,26084.875,161.5081329345703
14,159.90234375,25571.59765625,159.9112091064453,160.03945922851562,25662.40625,160.1949005126953
15,158.71055603027344,25189.873046875,158.7131805419922,158.9927215576172,25328.482421875,159.1492462158203
16,157.66769409179688,24861.580078125,157.67555236816406,157.95901489257812,25000.900390625,158.11672973632812
17,156.6492156982422,24540.833984375,156.65513610839844,156.99684143066406,24697.869140625,157.15554809570312
18,155.70143127441406,24243.869140625,155.7044219970703,156.07008361816406,24407.798828125,156.22994995117188
19,154.77227783203125,23954.93359375,154.77381896972656,155.1312713623047,24115.755859375,155.29248046875
20,153.80245971679688,23656.453125,153.80653381347656,154.11741638183594,23802.3671875,154.2801513671875
21,152.739501953125,23333.21875,152.75213623046875,153.05604553222656,23476.39453125,153.22007751464844
22,151.63458251953125,22998.51171875,151.65260314941406,151.90843200683594,23126.48046875,152.0739288330078
23,150.4969024658203,22650.791015625,150.50180053710938,150.85983276367188,22808.900390625,151.02615356445312
24,149.52430725097656,22358.505859375,149.52760314941406,149.94334411621094,22533.26953125,150.11085510253906
25,148.60386657714844,22085.08203125,148.61050415039062,149.0422821044922,22263.91796875,149.2109832763672
26,147.7038116455078,21817.580078125,147.70774841308594,148.15512084960938,22000.30859375,148.32501220703125
27,146.81515502929688,21556.01953125,146.81967163085938,147.28042602539062,21741.93359375,147.4514617919922
28,145.9313201904297,21298.712890625,145.94078063964844,146.41635131835938,21488.208984375,146.5885772705078
29,145.07254028320312,21046.84765625,145.0753173828125,145.56187438964844,21238.767578125,145.73526000976562
30,144.21395874023438,20798.787109375,144.2178497314453,144.71604919433594,20993.291015625,144.89060974121094
31,143.3610076904297,20554.10546875,143.3670196533203,143.8779296875,20751.4609375,144.0536651611328
32,142.51869201660156,20313.34375,142.52488708496094,143.04656982421875,20512.97265625,143.22349548339844
33,141.6831817626953,20075.98046875,141.68972778320312,142.2217559814453,20277.72265625,142.39987182617188
34,140.84686279296875,19841.439453125,140.85963439941406,141.40274047851562,20045.470703125,141.58201599121094
35,140.0299072265625,19609.87109375,140.03524780273438,140.5895233154297,19816.201171875,140.77001953125
36,139.21505737304688,19381.787109375,139.21849060058594,139.78114318847656,19589.599609375,139.9628448486328
37,138.39991760253906,19155.75390625,138.40431213378906,138.9778289794922,19365.7109375,139.16073608398438
38,137.59335327148438,18932.630859375,137.59588623046875,138.1790771484375,19144.369140625,138.36317443847656
39,136.7844696044922,18712.421875,136.79335021972656,137.3848419189453,18925.55078125,137.57015991210938
40,135.98472595214844,18493.896484375,135.9922637939453,136.59481811523438,18709.142578125,136.78135681152344
41,135.18824768066406,18278.462890625,135.19786071777344,135.80889892578125,18495.099609375,135.99668884277344
42,134.39810180664062,18064.564453125,134.40447998046875,135.02691650390625,18283.3515625,135.2159423828125
43,133.61282348632812,17853.349609375,133.61642456054688,134.2483367919922,18073.73828125,134.4385986328125
44,132.83055114746094,17644.322265625,132.83193969726562,133.47427368164062,17866.54296875,133.66578674316406
45,132.04342651367188,17437.412109375,132.05079650878906,132.70333862304688,17661.37890625,132.8961181640625
46,131.26812744140625,17232.98828125,131.27447509765625,131.93643188476562,17458.46875,132.1304931640625
47,130.4999237060547,17030.998046875,130.50286865234375,131.17269897460938,17257.560546875,131.36802673339844
48,129.72537231445312,16830.052734375,129.73069763183594,130.41273498535156,17058.80078125,130.60934448242188
49,128.9603729248047,16632.013671875,128.9651641845703,129.65602111816406,16862.0390625,129.85391235351562
50,128.1855926513672,16435.927734375,128.2026824951172,128.90203857421875,16667.126953125,129.10122680664062
51,127.43650817871094,16241.5146484375,127.44219970703125,128.1474609375,16473.21875,128.34803771972656
52,126.65805053710938,16043.8447265625,126.66429901123047,127.32815551757812,16264.01171875,127.53043365478516
53,125.78326416015625,15822.080078125,125.78585052490234,126.46819305419922,16045.708984375,126.6716537475586
54,124.96603393554688,15618.423828125,124.97369384765625,125.69920349121094,15851.8291015625,125.90404510498047
55,124.18657684326172,15425.1103515625,124.19786834716797,124.93510437011719,15660.353515625,125.1413345336914
56,123.41990661621094,15233.9365234375,123.42583465576172,124.1764144897461,15471.3857421875,124.38402557373047
57,122.65351867675781,15046.0537109375,122.662353515625,123.42304229736328,15284.884765625,123.63204956054688
58,121.8948745727539,14859.79296875,121.90074920654297,122.67514038085938,15100.857421875,122.88554382324219
59,121.14204406738281,14676.8330078125,121.14797973632812,121.93173217773438,14919.0439453125,122.14353942871094
60,120.38941192626953,14495.1572265625,120.39583587646484,121.19258117675781,14739.3642578125,121.4057846069336
61,119.64688873291016,14316.4521484375,119.65137481689453,120.45744323730469,14561.7490234375,120.67207336425781
62,118.90132141113281,14139.1484375,118.90814971923828,119.72637939453125,14386.1845703125,119.94242095947266
63,118.16375732421875,13964.271484375,118.17051696777344,118.99896240234375,14212.5576171875,119.2164306640625
64,117.43240356445312,13791.0849609375,117.4354476928711,118.2756118774414,14040.94921875,118.49451446533203
65,116.69039154052734,13620.0341796875,116.70490264892578,117.55622100830078,13871.3173828125,117.77655792236328
66,115.97083282470703,13450.716796875,115.97722625732422,116.83988952636719,13703.4306640625,117.06165313720703
67,115.24718475341797,13283.2353515625,115.25292205810547,116.12738037109375,13537.458984375,116.3505859375
68,114.5241470336914,13117.505859375,114.53167724609375,115.41845703125,13373.3330078125,115.64312744140625
69,113.81025695800781,12953.615234375,113.81394958496094,114.7132568359375,13211.0595703125,114.93936920166016
70,113.0936508178711,12792.1328125,113.10231018066406,114.01119232177734,13050.49609375,114.23876953125
71,112.38079833984375,12631.9326171875,112.3918685913086,113.3125,12891.6806640625,113.54153442382812
72,111.6808090209961,12473.4931640625,111.6847915649414,112.61723327636719,12734.6123046875,112.84774017333984
73,110.97579193115234,12316.5810546875,110.98008728027344,111.92568969726562,12579.341796875,112.15766143798828
74,110.26338195800781,12161.0146484375,110.27699279785156,111.20917510986328,12419.521484375,111.44290161132812
75,109.50039672851562,11991.974609375,109.50787353515625,110.42544555664062,12245.78125,110.66065979003906
76,108.73731994628906,11826.7587890625,108.75090026855469,109.71410369873047,12089.193359375,109.95086669921875
77,108.02342987060547,11670.1005859375,108.02823638916016,109.00833129882812,11934.828125,109.24663543701172
78,107.30612182617188,11516.5078125,107.31499481201172,108.30872344970703,11782.79296875,108.54856872558594
79,106.5930404663086,11365.51953125,106.60919189453125,107.61518859863281,11633.0419921875,107.85658264160156
80,105.90292358398438,11216.0869140625,105.9060287475586,106.92800903320312,11485.6103515625,107.17093658447266
81,105.2034912109375,11068.8232421875,105.2084732055664,106.24640655517578,11340.3056640625,106.4908676147461
82,104.50869750976562,10923.7880859375,104.51692199707031,105.56961822509766,11196.943359375,105.81561279296875
83,103.82614135742188,10780.83984375,103.83081817626953,104.89781951904297,11055.5439453125,105.14534759521484
84,103.14897918701172,10640.4716796875,103.15265655517578,104.2303237915039,10915.94140625,104.47937774658203
85,102.46683502197266,10501.2138671875,102.47542572021484,103.56867218017578,10778.4384765625,103.81925964355469
86,101.78892517089844,10363.919921875,101.80333709716797,102.91090393066406,10642.607421875,103.16300964355469
87,101.12395477294922,10228.4912109375,101.13600158691406,102.25833129882812,10508.7001953125,102.51194763183594
88,100.46804809570312,10095.3310546875,100.47552490234375,101.60954284667969,10376.4130859375,101.86467742919922
89,99.80220794677734,9963.333984375,99.81649780273438,100.965576171875,10245.935546875,101.22220611572266
90,99.15950775146484,9833.2734375,99.1628646850586,100.3266830444336,10117.3056640625,100.5848159790039
