,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,166.30145263671875,27657.931640625,166.30673217773438,162.2436065673828,26359.876953125,162.3572540283203
1,163.5841064453125,26763.822265625,163.59652709960938,159.00845336914062,25321.099609375,159.1260528564453
2,159.7218017578125,25513.373046875,159.72906494140625,154.71438598632812,23974.083984375,154.83566284179688
3,155.46630859375,24172.36328125,155.47463989257812,150.67501831054688,22740.15625,150.79840087890625
4,151.87362670898438,23067.177734375,151.8788299560547,147.45594787597656,21780.533203125,147.58229064941406
5,148.6933135986328,22112.185546875,148.70166015625,144.39788818359375,20887.935546875,144.52659606933594
6,145.72149658203125,21237.208984375,145.72991943359375,141.56520080566406,20077.8828125,141.69644165039062
7,143.03594970703125,20460.90625,143.0416259765625,139.03831481933594,19368.783203125,139.17176818847656
8,140.54896545410156,19755.58203125,140.55455017089844,136.47503662109375,18662.654296875,136.611328125
9,137.75816345214844,18979.29296875,137.76535034179688,133.4517822265625,17846.59375,133.5911407470703
10,134.96575927734375,18218.978515625,134.97769165039062,130.89553833007812,17170.962890625,131.0380096435547
11,132.3649139404297,17522.486328125,132.37252807617188,128.36964416503906,16515.98828125,128.51454162597656
12,129.98312377929688,16897.837890625,129.99168395996094,126.06344604492188,15929.234375,126.21106719970703
13,127.71453094482422,16312.0068359375,127.71846771240234,123.82528686523438,15369.9541015625,123.97561645507812
14,125.45928955078125,15743.166015625,125.47177124023438,121.52357482910156,14805.2470703125,121.67681121826172
15,123.06892395019531,15147.4443359375,123.074951171875,119.08435821533203,14218.349609375,119.24072265625
16,120.74347686767578,14581.1064453125,120.75225067138672,116.86885070800781,13695.59375,117.0281753540039
17,118.55464172363281,14056.7138671875,118.5610122680664,114.70440673828125,13194.3564453125,114.86668395996094
18,116.40750122070312,13552.7822265625,116.41641998291016,112.58273315429688,12712.1162109375,112.74801635742188
19,114.30329132080078,13066.744140625,114.30986022949219,110.49607849121094,12246.61328125,110.66442108154297
20,112.22470092773438,12596.60546875,112.2345962524414,108.44013214111328,11796.4658203125,108.61153411865234
21,110.18408966064453,12142.212890625,110.19171142578125,106.41287994384766,11360.8759765625,106.58740997314453
22,108.17158508300781,11702.1689453125,108.17655944824219,104.41171264648438,10938.9443359375,104.58940887451172
23,106.17646789550781,11275.580078125,106.18653106689453,102.43769836425781,10530.5771484375,102.61859893798828
24,104.20783233642578,10862.1015625,104.22140502929688,100.48793029785156,10134.8662109375,100.67207336425781
25,102.27027130126953,10461.197265625,102.27999114990234,98.56285095214844,9751.6142578125,98.75025939941406
26,100.35626220703125,10073.1259765625,100.3649673461914,96.66322326660156,9380.68359375,96.85392761230469
27,98.46710205078125,9696.734375,98.47200012207031,94.78944396972656,9021.8623046875,94.98348236083984
28,96.59748077392578,9332.798828125,96.60641479492188,92.94014739990234,8674.59765625,93.13751983642578
29,94.76018524169922,8980.8203125,94.7671890258789,91.11766052246094,8339.048828125,91.31838989257812
30,92.94038391113281,8639.921875,92.95117950439453,89.3220443725586,8014.92626953125,89.52611541748047
31,91.15007781982422,8310.38671875,91.16132354736328,87.5527114868164,7701.83984375,87.76012420654297
32,89.38581085205078,7992.048828125,89.39826202392578,85.80935668945312,7399.45654296875,86.02009582519531
33,87.64743041992188,7684.84716796875,87.66326141357422,84.09673309326172,7108.3017578125,84.31074523925781
34,85.94761657714844,7388.05322265625,85.95378112792969,82.41059112548828,6827.3603515625,82.62784576416016
35,84.26603698730469,7102.01953125,84.27347564697266,80.75714874267578,6557.36572265625,80.9775619506836
36,82.61235046386719,6826.880859375,82.62493896484375,79.13516235351562,6297.79541015625,79.35865020751953
37,80.99501037597656,6561.90234375,81.00556945800781,77.54541015625,6048.46240234375,77.77185821533203
38,79.40947723388672,6307.73388671875,79.4212417602539,75.99055480957031,5809.46484375,76.21984100341797
39,77.86014556884766,6063.533203125,77.86869049072266,74.47026062011719,5580.42138671875,74.70221710205078
40,76.34046173095703,5829.435546875,76.35073852539062,72.9859619140625,5361.22998046875,73.22042083740234
41,74.85513305664062,5605.33447265625,74.86878204345703,71.53411102294922,5151.07080078125,71.77095794677734
42,73.40667724609375,5389.96337890625,73.41636657714844,70.11647033691406,4949.90869140625,70.35558319091797
43,71.98490142822266,5183.72998046875,71.99812316894531,68.73307037353516,4757.46240234375,68.97435760498047
44,70.60391998291016,4986.90966796875,70.61805725097656,67.37653350830078,4572.458984375,67.61995697021484
45,69.2451171875,4796.01025390625,69.25323486328125,66.03881072998047,4393.6259765625,66.28443145751953
46,67.90802001953125,4613.64794921875,67.92383575439453,64.72482299804688,4221.45703125,64.97274017333984
47,66.60533142089844,4438.33447265625,66.6208267211914,63.44830322265625,4057.439208984375,63.69803237915039
48,65.32894134521484,4269.4853515625,65.34130096435547,62.195945739746094,3899.702392578125,62.44759750366211
49,64.08842468261719,4108.29052734375,64.095947265625,60.97026824951172,3748.33837890625,61.22367477416992
50,62.85791015625,3952.998291015625,62.87287139892578,59.775970458984375,3603.68994140625,60.030738830566406
51,61.666378021240234,3804.424072265625,61.68001174926758,58.60353088378906,3464.490478515625,58.859920501708984
52,60.493961334228516,3661.283203125,60.50853729248047,57.455379486083984,3330.80029296875,57.71308517456055
53,59.34708786010742,3524.34130859375,59.36616134643555,56.33626174926758,3203.0,56.59505081176758
54,58.24250030517578,3393.20361328125,58.2512092590332,55.25064468383789,3081.3798828125,55.51017761230469
55,57.1434440612793,3267.2998046875,57.16029739379883,54.18135452270508,2963.913818359375,54.441837310791016
56,56.087318420410156,3148.218505859375,56.108985900878906,53.15153121948242,2852.8701171875,53.41226577758789
57,55.041107177734375,3031.0673828125,55.05513000488281,52.06082534790039,2737.56640625,52.32175827026367
58,53.939605712890625,2911.27001953125,53.95618438720703,51.02509689331055,2630.228271484375,51.28575134277344
59,52.9013671875,2800.619384765625,52.92087936401367,49.959014892578125,2521.99609375,50.219478607177734
60,51.82379913330078,2688.374267578125,51.84953308105469,48.93976593017578,2420.597412109375,49.19956588745117
61,50.82958221435547,2585.2861328125,50.84571075439453,47.97771072387695,2326.7392578125,48.23628616333008
62,49.84961700439453,2487.124755859375,49.8710823059082,46.99875259399414,2233.140869140625,47.25611877441406
63,48.87208557128906,2389.718505859375,48.88474655151367,46.05318832397461,2144.50146484375,46.30876159667969
64,47.939762115478516,2299.990234375,47.958213806152344,45.138893127441406,2060.541748046875,45.3931884765625
65,47.03335189819336,2213.645751953125,47.04939651489258,44.23078536987305,1978.654541015625,44.48207092285156
66,46.1014289855957,2127.609375,46.126014709472656,43.34129333496094,1900.1798095703125,43.5910530090332
67,45.228694915771484,2047.94140625,45.254188537597656,42.49354553222656,1826.861572265625,42.741798400878906
68,44.36048889160156,1969.2958984375,44.376747131347656,41.608924865722656,1751.7474365234375,41.8538818359375
69,43.48463821411133,1893.697998046875,43.516639709472656,40.7984504699707,1684.375732421875,41.04114532470703
70,42.698612213134766,1824.5345458984375,42.714569091796875,39.998817443847656,1619.1629638671875,40.23882293701172
71,41.87607955932617,1754.5716552734375,41.88760757446289,39.136627197265625,1550.0963134765625,39.37126159667969
