,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,180.75633239746094,32673.875,180.7591552734375,179.49891662597656,32313.701171875,179.76011657714844
1,179.39532470703125,32183.896484375,179.39871215820312,178.14175415039062,31828.703125,178.406005859375
2,177.90066528320312,31651.46484375,177.90858459472656,176.51904296875,31253.345703125,176.78614807128906
3,176.27635192871094,31076.26953125,176.2846221923828,174.91995239257812,30691.841796875,175.1908721923828
4,174.57894897460938,30479.0859375,174.5825958251953,172.98631286621094,30019.66015625,173.26182556152344
5,172.53089904785156,29768.84765625,172.5364990234375,170.84707641601562,29284.3515625,171.126708984375
6,170.26515197753906,28994.330078125,170.27720642089844,168.5574493408203,28506.798828125,168.83956909179688
7,168.1278839111328,28268.373046875,168.1320037841797,166.736328125,27895.31640625,167.01890563964844
8,166.5524139404297,27741.8125,166.55873107910156,165.35107421875,27435.171875,165.63565063476562
9,165.22328186035156,27300.333984375,165.22811889648438,164.11151123046875,27026.916015625,164.39865112304688
10,163.90298461914062,26864.9765625,163.9053955078125,162.69894409179688,26565.224609375,162.98841857910156
11,162.5346221923828,26419.083984375,162.5394744873047,161.42483520507812,26152.080078125,161.71604919433594
12,161.3333282470703,26030.8359375,161.3407440185547,160.30584716796875,25792.060546875,160.59906005859375
13,160.21778869628906,25671.16796875,160.2222442626953,159.19680786132812,25437.740234375,159.49212646484375
14,159.104248046875,25315.2734375,159.1077423095703,158.1092529296875,25092.642578125,158.4065704345703
15,158.0114288330078,24968.029296875,158.0127410888672,156.98367309570312,24737.994140625,157.2831573486328
16,156.91673278808594,24623.69921875,156.91940307617188,155.9654541015625,24419.29296875,156.26673889160156
17,155.8795623779297,24301.84765625,155.8905029296875,154.8962860107422,24086.9609375,155.19973754882812
18,154.8242950439453,23971.609375,154.8276824951172,153.90185546875,23779.7890625,154.20697021484375
19,153.85511779785156,23672.900390625,153.86000061035156,152.95533752441406,23489.341796875,153.2623291015625
20,152.91078186035156,23383.337890625,152.91610717773438,152.02330017089844,23205.1015625,152.3321990966797
21,151.97726440429688,23099.412109375,151.9849090576172,151.0993194580078,22925.04296875,151.41018676757812
22,151.03660583496094,22814.046875,151.04319763183594,150.10665893554688,22626.189453125,150.4200439453125
23,149.99623107910156,22499.583984375,149.9986114501953,149.08522033691406,22320.416015625,149.40017700195312
24,149.03590393066406,22212.599609375,149.03892517089844,148.17080688476562,22048.59375,148.48768615722656
25,148.1161346435547,21940.990234375,148.12490844726562,147.26657104492188,21781.447265625,147.58538818359375
26,147.21595764160156,21673.8359375,147.22036743164062,146.3719940185547,21518.755859375,146.69271850585938
27,146.32144165039062,21410.923828125,146.32472229003906,145.48573303222656,21260.091796875,145.80841064453125
28,145.43048095703125,21151.859375,145.43678283691406,144.60633850097656,21004.98046875,144.9309539794922
29,144.5467529296875,20895.68359375,144.5533905029297,143.70419311523438,20744.947265625,144.03106689453125
30,143.59280395507812,20619.78515625,143.5959014892578,142.7345733642578,20467.119140625,143.06333923339844
31,142.65805053710938,20354.982421875,142.67088317871094,141.84642028808594,20214.353515625,142.17718505859375
32,141.771484375,20102.2109375,141.78225708007812,140.96551513671875,19965.203125,141.29827880859375
33,140.8917236328125,19853.017578125,140.90074157714844,140.09231567382812,19719.771484375,140.42709350585938
34,140.0210723876953,19606.990234375,140.02496337890625,139.22573852539062,19477.701171875,139.56253051757812
35,139.15206909179688,19364.384765625,139.15597534179688,138.36550903320312,19238.88671875,138.70431518554688
36,138.28810119628906,19125.8203125,138.29612731933594,137.5108184814453,19003.078125,137.85165405273438
37,137.43252563476562,18888.8671875,137.436767578125,136.6605987548828,18769.94921875,137.0034637451172
38,136.5704803466797,18652.791015625,136.57522583007812,135.75682067871094,18523.775390625,136.10208129882812
39,135.63951110839844,18398.912109375,135.64259338378906,134.8587188720703,18280.640625,135.20591735839844
40,134.76119995117188,18161.796875,134.76571655273438,133.99365234375,18048.03125,134.34295654296875
41,133.8949737548828,17928.841796875,133.89862060546875,133.13519287109375,17818.681640625,133.48663330078125
42,133.03150939941406,17699.0703125,133.037841796875,132.2833709716797,17592.5546875,132.63693237304688
43,132.1768798828125,17472.78515625,132.18466186523438,131.43768310546875,17369.4921875,131.79336547851562
44,131.332763671875,17249.45703125,131.33718872070312,130.59796142578125,17149.4140625,130.9557647705078
45,130.48944091796875,17028.974609375,130.4951171875,129.7637939453125,16932.18359375,130.12371826171875
46,129.65219116210938,16810.990234375,129.65719604492188,128.93423461914062,16717.529296875,129.29627990722656
47,128.82078552246094,16595.728515625,128.82440185546875,128.1094207763672,16505.466796875,128.47360229492188
48,127.99188995361328,16383.1591796875,127.99671173095703,127.28887939453125,16295.8525390625,127.65521240234375
49,127.16466522216797,16172.9443359375,127.17288970947266,126.47239685058594,16088.60546875,126.84086608886719
50,126.34675598144531,15965.189453125,126.35343170166016,125.65970611572266,15883.6455078125,126.03033447265625
51,125.52230072021484,15758.912109375,125.53450012207031,124.85122680664062,15681.052734375,125.22400665283203
52,124.7212905883789,15556.22265625,124.7245864868164,124.04644775390625,15480.681640625,124.42138671875
53,123.9111099243164,15355.5419921875,123.91748046875,123.24531555175781,15282.501953125,123.6224136352539
54,123.10462951660156,15155.98046875,123.10962677001953,122.44796752929688,15086.5283203125,122.82722473144531
55,122.29315948486328,14959.4091796875,122.30866241455078,121.6544189453125,14892.7529296875,122.0358657836914
56,121.50311279296875,14765.2470703125,121.5123291015625,120.86444854736328,14701.091796875,121.24806213378906
57,120.71484375,14572.7958984375,120.71783447265625,120.07785034179688,14511.490234375,120.4636459350586
58,119.91764831542969,14382.705078125,119.92790985107422,119.29532623291016,14324.0888671875,119.68328094482422
59,119.13424682617188,14194.5537109375,119.14089965820312,118.51588439941406,14138.64453125,118.9060287475586
60,118.35027313232422,14008.3232421875,118.35675811767578,117.73985290527344,13955.2099609375,118.13217163085938
61,117.5723648071289,13824.24609375,117.57655334472656,116.96773529052734,13773.8974609375,117.36225128173828
62,116.79107666015625,13642.1572265625,116.79964447021484,116.1991195678711,13594.5791015625,116.59579467773438
63,116.02134704589844,13461.8876953125,116.02537536621094,115.43416595458984,13417.29296875,115.83303833007812
64,115.25041961669922,13284.4873046875,115.25834655761719,114.6727294921875,13241.9736328125,115.07377624511719
65,114.48046875,13108.0869140625,114.49055480957031,113.91487121582031,13068.6259765625,114.3180923461914
66,113.71932220458984,12934.18359375,113.72854614257812,113.16047668457031,12897.2080078125,113.56587219238281
67,112.95989990234375,12761.998046875,112.96900939941406,112.40989685058594,12727.77734375,112.81745147705078
68,112.20263671875,12592.0634765625,112.21436309814453,111.6625747680664,12560.19921875,112.07229614257812
69,111.45905303955078,12423.423828125,111.46041107177734,110.91975402832031,12394.7314453125,111.33162689208984
70,110.70817565917969,12256.955078125,110.71113586425781,110.18023681640625,12231.087890625,110.59424591064453
71,109.95887756347656,12092.5849609375,109.9662857055664,109.44449615478516,12069.36328125,109.86064910888672
72,109.2153091430664,11930.552734375,109.22706604003906,108.71233367919922,11909.4951171875,109.13063049316406
73,108.47908782958984,11770.044921875,108.48983764648438,107.98373413085938,11751.4609375,108.4041519165039
74,107.7470474243164,11611.0888671875,107.7547607421875,107.2588882446289,11595.2880859375,107.6814193725586
75,107.01287841796875,11454.3662109375,107.02507019042969,106.53795623779297,11440.994140625,106.96258544921875
76,106.29085540771484,11299.251953125,106.29793548583984,105.82128143310547,11288.6357421875,106.24798583984375
77,105.56580352783203,11146.2119140625,105.57562255859375,105.1086196899414,11138.1435546875,105.53739929199219
78,104.85182189941406,10994.6328125,104.85529327392578,104.40009307861328,10989.5224609375,104.83092498779297
79,104.13805389404297,10845.390625,104.14120483398438,103.69495391845703,10842.6044921875,104.12782287597656
80,103.41900634765625,10697.248046875,103.42749786376953,102.99408721923828,10697.5517578125,103.42897033691406
81,102.71607971191406,10552.400390625,102.7248764038086,102.2969970703125,10554.25,102.73387908935547
82,102.00170135498047,10407.5107421875,102.01720428466797,101.60499572753906,10412.9443359375,102.04383087158203
83,101.31513214111328,10265.8486328125,101.32052612304688,100.91603088378906,10273.2060546875,101.35682678222656
84,100.62167358398438,10125.3349609375,100.62472534179688,100.23210144042969,10135.4169921875,100.6748046875
85,99.92227172851562,9987.0791015625,99.93537139892578,99.55267333984375,9999.4541015625,99.99726867675781
86,99.23793029785156,9850.146484375,99.2479019165039,98.8772201538086,9865.193359375,99.32367706298828
87,98.5599365234375,9715.4462890625,98.56696319580078,98.20597839355469,9732.6640625,98.65426635742188
88,97.87894439697266,9582.037109375,97.88787841796875,97.5401611328125,9602.087890625,97.99024200439453
89,97.20720672607422,9451.099609375,97.21676635742188,96.87757110595703,9473.015625,97.32941436767578
90,96.53376007080078,9320.8662109375,96.54463195800781,96.22045135498047,9345.8671875,96.67402648925781
91,95.87640380859375,9193.189453125,95.8811264038086,95.56798553466797,9220.4619140625,96.02323150634766
92,95.20844268798828,9066.970703125,95.22064208984375,94.92032623291016,9096.8134765625,95.37721252441406
93,94.55982971191406,8942.7958984375,94.56635284423828,94.27682495117188,8974.7802734375,94.73531341552734
94,93.89717864990234,8819.6328125,93.91290283203125,93.63865661621094,8854.56640625,94.09870147705078
95,93.2614517211914,8699.037109375,93.26863098144531,93.00463104248047,8735.9404296875,93.46625518798828
96,92.62016296386719,8579.2294921875,92.62413024902344,92.37588500976562,8619.1044921875,92.83912658691406
97,91.98394775390625,8461.6640625,91.9873046875,91.75069427490234,8503.708984375,92.2155532836914
98,91.33704376220703,8345.3095703125,91.3526611328125,91.12981414794922,8389.8671875,91.5962142944336
99,90.71089172363281,8230.6640625,90.72300720214844,90.51235961914062,8277.455078125,90.98052215576172
100,90.0808334350586,8117.203125,90.09552001953125,89.8974609375,8166.29638671875,90.36756134033203
101,89.46629333496094,8005.6708984375,89.47441101074219,89.29014587402344,8057.13427734375,89.76154327392578
102,88.84294128417969,7895.345703125,88.85575866699219,88.6823959350586,7948.7548828125,89.1557846069336
103,88.22759246826172,7786.5302734375,88.24131774902344,88.07904815673828,7841.85107421875,88.55422973632812
104,87.61366271972656,7678.42919921875,87.62664794921875,87.47989654541016,7736.3974609375,87.95679473876953
105,87.01197814941406,7572.48486328125,87.02002716064453,86.88379669189453,7632.1826171875,87.36235809326172
106,86.399658203125,7467.8818359375,86.41690826416016,86.2862319946289,7528.52099609375,86.76705169677734
107,85.79693603515625,7364.82421875,85.81855010986328,85.69756317138672,7426.99658203125,86.18002319335938
108,85.21300506591797,7261.8173828125,85.21629333496094,85.10517883300781,7325.6513671875,85.59001922607422
109,84.60546875,7161.00341796875,84.62271118164062,84.51988220214844,7226.1181640625,85.00657653808594
110,84.01216125488281,7060.14306640625,84.024658203125,83.93592834472656,7127.5107421875,84.4245834350586
111,83.43115997314453,6961.751953125,83.4371109008789,83.35209655761719,7029.63916015625,83.84294128417969
112,82.84283447265625,6864.29296875,82.85102844238281,82.77644348144531,6933.70458984375,83.26886749267578
113,82.25685119628906,6767.71875,82.26614379882812,82.19796752929688,6838.06787109375,82.69261169433594
114,81.67639923095703,6673.22314453125,81.6897964477539,81.63619232177734,6745.634765625,82.1318130493164
115,81.10279083251953,6579.42724609375,81.1136703491211,81.0623550415039,6652.10791015625,81.56045532226562
116,80.53350830078125,6486.9814453125,80.54180145263672,80.50170135498047,6561.20458984375,81.00125885009766
117,79.96542358398438,6395.3837890625,79.97114562988281,79.9404525756836,6470.9287109375,80.44208526611328
118,79.40039825439453,6305.28564453125,79.40583038330078,79.3840103149414,6382.01416015625,79.88751220703125
119,78.8330307006836,6216.53125,78.84497833251953,78.83287048339844,6294.53857421875,79.33812713623047
120,78.2764892578125,6129.02001953125,78.28805541992188,78.28251647949219,6207.80419921875,78.78961944580078
121,77.72406768798828,6042.2841796875,77.73213195800781,77.7351303100586,6122.150390625,78.24417114257812
122,77.17488098144531,5956.8837890625,77.18084716796875,77.1961669921875,6038.265625,77.7062759399414
123,76.62939453125,5872.75732421875,76.63391876220703,76.6526870727539,5954.42236328125,77.16490173339844
124,76.08364868164062,5789.841796875,76.09101104736328,76.11283111572266,5871.67724609375,76.62686920166016
125,75.52869415283203,5707.56787109375,75.54844665527344,75.58697509765625,5791.46484375,76.10166931152344
126,75.00112915039062,5626.857421875,75.01238250732422,75.0508804321289,5710.45849609375,75.56757354736328
127,74.47322845458984,5546.94384765625,74.4778060913086,74.52316284179688,5631.23486328125,75.04155731201172
128,73.93833923339844,5468.64404296875,73.95027923583984,73.99510192871094,5552.5634765625,74.5155258178711
129,73.41537475585938,5390.64892578125,73.42103576660156,73.47940826416016,5476.115234375,74.00077819824219
130,72.89208984375,5314.17431640625,72.89838409423828,72.95601654052734,5399.2578125,73.4796371459961
131,72.37028503417969,5238.962890625,72.38067626953125,72.44901275634766,5325.06689453125,72.97305297851562
132,71.8538589477539,5164.376953125,71.86360168457031,71.9358901977539,5250.6953125,72.46167755126953
133,71.34777069091797,5091.3193359375,71.35348510742188,71.42308807373047,5176.9404296875,71.95095825195312
134,70.82434844970703,5018.6884765625,70.84269714355469,70.91583251953125,5104.45263671875,71.44544982910156
135,70.33355712890625,4947.51318359375,70.33856201171875,70.42179107666016,5034.22021484375,70.95223999023438
136,69.82524871826172,4877.15869140625,69.83665466308594,69.92668151855469,4964.36767578125,70.45826721191406
137,69.3355941772461,4808.00732421875,69.33979034423828,69.42198944091797,4893.87158203125,69.95620727539062
138,68.84255981445312,4739.58203125,68.84461975097656,68.93872833251953,4826.56640625,69.47349548339844
139,68.34644317626953,4671.97412109375,68.35183715820312,68.44329833984375,4758.2978515625,68.98041534423828
140,67.85063171386719,4605.35107421875,67.86273956298828,67.96043395996094,4692.10791015625,68.49896240234375
141,67.37847900390625,4540.31640625,67.38187408447266,67.48222351074219,4626.93212890625,68.02155303955078
142,66.88396453857422,4475.07666015625,66.89601135253906,67.0051498413086,4562.43701171875,67.54581451416016
143,66.41695404052734,4411.443359375,66.418701171875,66.53089141845703,4498.82421875,67.07327270507812
144,65.939453125,4348.51513671875,65.94327545166016,66.05596923828125,4435.5048828125,66.5995864868164
145,65.4511947631836,4285.82666015625,65.46622467041016,65.55046081542969,4368.74658203125,66.09648895263672
146,64.88765716552734,4211.5751953125,64.89665222167969,64.95479583740234,4290.38330078125,65.50101470947266
147,64.33094787597656,4139.8212890625,64.34143829345703,64.435546875,4222.77392578125,64.98287200927734
148,63.815345764160156,4073.033935546875,63.8203239440918,63.910831451416016,4155.07373046875,64.4598617553711
149,63.298641204833984,4008.390869140625,63.311851501464844,63.39181900024414,4088.7919921875,63.943660736083984
150,62.784481048583984,3944.70947265625,62.806922912597656,62.900299072265625,4026.296142578125,63.453102111816406
151,62.29073715209961,3881.962890625,62.30540084838867,62.4144401550293,3964.930419921875,62.96769332885742
