,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,165.26165771484375,27319.01953125,165.28466796875,157.56317138671875,24838.890625,157.6035919189453
1,164.37249755859375,27023.724609375,164.38894653320312,156.75880432128906,24586.126953125,156.7996368408203
2,163.64825439453125,26784.4921875,163.65968322753906,156.04806518554688,24363.84765625,156.0892333984375
3,162.9302978515625,26553.126953125,162.95130920410156,155.35662841796875,24148.560546875,155.3980712890625
4,162.27279663085938,26334.875,162.28024291992188,154.63893127441406,23926.138671875,154.68075561523438
5,161.5040740966797,26087.705078125,161.5168914794922,153.7095489501953,23639.697265625,153.75205993652344
6,160.48622131347656,25760.3515625,160.5003204345703,152.41595458984375,23243.859375,152.45936584472656
7,159.03184509277344,25297.84765625,159.052978515625,150.68748474121094,22720.080078125,150.7318115234375
8,157.2009735107422,24715.873046875,157.21282958984375,148.86550903320312,22174.37109375,148.91061401367188
9,155.41156005859375,24155.556640625,155.4205780029297,147.42495727539062,21747.32421875,147.46974182128906
10,154.150634765625,23763.1328125,154.1529541015625,146.52935791015625,21483.978515625,146.5741424560547
11,153.3313446044922,23512.44921875,153.3376922607422,145.8422088623047,21283.07421875,145.88719177246094
12,152.66867065429688,23309.02734375,152.67294311523438,145.2133026123047,21100.05078125,145.25856018066406
13,152.0357666015625,23116.056640625,152.03965759277344,144.56529235839844,20912.30859375,144.6108856201172
14,151.37045288085938,22913.763671875,151.3729248046875,143.8546600341797,20707.390625,143.900634765625
15,150.596435546875,22683.416015625,150.61013793945312,143.00108337402344,20462.591796875,143.04751586914062
16,149.7078399658203,22416.099609375,149.72006225585938,142.15252685546875,20220.609375,142.19918823242188
17,148.8854217529297,22170.60546875,148.89796447753906,141.342041015625,19990.869140625,141.38906860351562
18,148.0806427001953,21930.845703125,148.09066772460938,140.59866333007812,19781.298828125,140.64599609375
19,147.35037231445312,21712.564453125,147.35183715820312,139.87245178222656,19577.654296875,139.920166015625
20,146.59030151367188,21498.375,146.6232452392578,139.20672607421875,19391.84765625,139.25460815429688
21,145.95034790039062,21306.64453125,145.96795654296875,138.5366973876953,19205.787109375,138.58494567871094
22,145.2664031982422,21104.6015625,145.27423095703125,137.80934143066406,19004.828125,137.85800170898438
23,144.5240020751953,20890.06640625,144.53396606445312,137.06663513183594,18800.71484375,137.11569213867188
24,143.77090454101562,20670.416015625,143.7720947265625,136.32611083984375,18598.267578125,136.37545776367188
25,143.03208923339844,20462.541015625,143.04734802246094,135.6657257080078,18418.646484375,135.71531677246094
26,142.39413452148438,20276.8828125,142.39691162109375,135.05264282226562,18252.6875,135.10250854492188
27,141.77639770507812,20102.099609375,141.78187561035156,134.4468231201172,18089.443359375,134.49700927734375
28,141.16534423828125,19928.849609375,141.16957092285156,133.83883666992188,17926.349609375,133.88931274414062
29,140.54444885253906,19754.435546875,140.55047607421875,133.22201538085938,17761.650390625,133.27284240722656
30,139.9224853515625,19579.48046875,139.92669677734375,132.62081909179688,17601.8359375,132.67190551757812
31,139.32034301757812,19412.263671875,139.32789611816406,132.03912353515625,17447.90234375,132.0904998779297
32,138.73248291015625,19249.35546875,138.74203491210938,131.4622802734375,17295.923828125,131.5139617919922
33,138.15008544921875,19087.546875,138.15768432617188,130.88099670410156,17143.453125,130.93301391601562
34,137.5482940673828,18923.76171875,137.56365966796875,130.281982421875,16987.041015625,130.33433532714844
35,136.936767578125,18754.126953125,136.94570922851562,129.63897705078125,16819.94921875,129.69174194335938
36,136.28138732910156,18574.146484375,136.28700256347656,129.03170776367188,16662.857421875,129.08468627929688
37,135.69500732421875,18414.279296875,135.69921875,128.4709930419922,16518.4921875,128.52427673339844
38,135.1213836669922,18260.580078125,135.1317138671875,127.91114807128906,16374.9765625,127.9647445678711
39,134.54669189453125,18106.77734375,134.56143188476562,127.34073638916016,16229.4013671875,127.39466857910156
40,133.9730682373047,17950.17578125,133.97825622558594,126.75481414794922,16080.5419921875,126.80907440185547
41,133.3809814453125,17792.44140625,133.3883056640625,126.19700622558594,15939.4609375,126.25157928466797
42,132.813232421875,17642.77734375,132.82611083984375,125.6457290649414,15800.6396484375,125.70059204101562
43,132.2540740966797,17495.013671875,132.26870727539062,125.09984588623047,15663.783203125,125.15503692626953
