,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,143.30755615234375,20543.232421875,143.3291015625,129.1796112060547,16687.37109375,129.1796112060547
1,138.21607971191406,19103.783203125,138.2164306640625,124.75494384765625,15563.7958984375,124.75494384765625
2,133.34315490722656,17784.5859375,133.35885620117188,120.11788177490234,14428.306640625,120.11788177490234
3,128.23321533203125,16444.001953125,128.23416137695312,115.2603988647461,13284.9599609375,115.2603988647461
4,122.84687805175781,15096.46484375,122.86766815185547,110.19718170166016,12143.4189453125,110.19718170166016
5,117.24608612060547,13747.2861328125,117.24881744384766,104.93305206298828,11010.9453125,104.93305206298828
6,111.39720916748047,12411.06640625,111.40496826171875,99.47694396972656,9895.662109375,99.47694396972656
7,105.3234634399414,11093.1171875,105.32386779785156,93.87881469726562,8813.2314453125,93.87881469726562
8,99.0919189453125,9823.1875,99.11199188232422,88.13291931152344,7767.412109375,88.13291931152344
9,92.68133544921875,8597.294921875,92.72159576416016,82.2113037109375,6758.6982421875,82.2113037109375
10,85.99533081054688,7395.20361328125,85.99536895751953,76.31739044189453,5824.3427734375,76.3173828125
11,79.40348815917969,6307.142578125,79.41751861572266,70.66891479492188,4994.09619140625,70.66891479492188
12,73.05899810791016,5339.1552734375,73.06951904296875,65.40583801269531,4277.923828125,65.40583801269531
13,67.08612060546875,4503.0078125,67.10445404052734,60.863895416259766,3704.413818359375,60.863895416259766
14,61.85690689086914,3826.37548828125,61.857704162597656,57.279205322265625,3280.907470703125,57.279205322265625
15,57.84830856323242,3346.51318359375,57.849056243896484,55.085731506347656,3034.437744140625,55.085731506347656
16,55.337345123291016,3062.293212890625,55.337989807128906,54.544898986816406,2975.14599609375,54.544898986816406
17,54.733768463134766,2997.391845703125,54.74843978881836,55.370235443115234,3065.863037109375,55.370235443115234
18,55.52137756347656,3083.113037109375,55.525787353515625,56.67689895629883,3212.27099609375,56.67689895629883
19,56.8876838684082,3236.527099609375,56.89048385620117,57.59976577758789,3317.73291015625,57.59976577758789
20,57.68253707885742,3327.29638671875,57.68272018432617,57.7110481262207,3330.5654296875,57.7110481262207
21,57.6273078918457,3322.378173828125,57.64007568359375,57.13034439086914,3263.876220703125,57.13034439086914
22,56.937984466552734,3242.487060546875,56.942840576171875,56.21818923950195,3160.48486328125,56.21818923950195
23,55.973602294921875,3133.06005859375,55.9737434387207,55.346343994140625,3063.2177734375,55.346343994140625
24,55.18684768676758,3045.621337890625,55.18714904785156,54.73285675048828,2995.685791015625,54.73285675048828
25,54.69950866699219,2992.15771484375,54.700618743896484,54.43708801269531,2963.396484375,54.43708801269531
26,54.53267288208008,2973.8798828125,54.53329086303711,54.378726959228516,2957.046142578125,54.378726959228516
27,54.63981628417969,2985.753662109375,54.64204788208008,54.4384765625,2963.5478515625,54.4384765625
28,54.771636962890625,3002.332275390625,54.793540954589844,54.5102424621582,2971.36669921875,54.5102424621582
29,54.91018295288086,3015.12939453125,54.91019058227539,54.53044891357422,2973.56982421875,54.53044891357422
30,54.93321990966797,3018.071044921875,54.936973571777344,54.49191665649414,2969.368896484375,54.49191665649414
31,54.86564636230469,3010.689453125,54.869747161865234,54.4140739440918,2960.8916015625,54.4140739440918
32,54.74422073364258,2997.20068359375,54.74669647216797,54.334869384765625,2952.278076171875,54.334869384765625
33,54.611488342285156,2982.531005859375,54.612552642822266,54.286197662353516,2946.9912109375,54.286197662353516
34,54.50199890136719,2970.49267578125,54.502227783203125,54.28092956542969,2946.41943359375,54.28092956542969
35,54.452327728271484,2966.436767578125,54.465003967285156,54.31342315673828,2949.947998046875,54.31342315673828
36,54.463035583496094,2966.222412109375,54.463035583496094,54.36124801635742,2955.1455078125,54.36124801635742
37,54.487728118896484,2969.08984375,54.489356994628906,54.399269104003906,2959.280517578125,54.399269104003906
38,54.50246810913086,2971.068115234375,54.507503509521484,54.40776443481445,2960.205078125,54.40776443481445
39,54.50305938720703,2971.284912109375,54.50949478149414,54.38603210449219,2957.8408203125,54.38603591918945
40,54.49116897583008,2969.325439453125,54.49151611328125,54.34209442138672,2953.063232421875,54.34209442138672
41,54.43245315551758,2965.65673828125,54.45784378051758,54.29322814941406,2947.754638671875,54.29322814941406
42,54.42046356201172,2961.755859375,54.42201614379883,54.24806594848633,2942.852783203125,54.24806594848633
43,54.36076736450195,2959.821533203125,54.404239654541016,54.209869384765625,2938.7099609375,54.209869384765625
44,54.386558532714844,2959.226318359375,54.39876937866211,54.183589935302734,2935.861328125,54.183589935302734
45,54.344825744628906,2957.234375,54.38045883178711,54.16740798950195,2934.108154296875,54.16740798950195
46,54.37382125854492,2956.830322265625,54.37674331665039,54.15425491333008,2932.683349609375,54.15425491333008
47,54.363311767578125,2956.1875,54.37083053588867,54.14374542236328,2931.545166015625,54.14374542236328
