,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,380.6298828125,144890.40625,380.64471435546875,357.1445617675781,127565.0703125,357.1625061035156
1,374.23016357421875,140062.4375,374.2491760253906,351.1207275390625,123297.7578125,351.1377868652344
2,367.8537292480469,135330.421875,367.8728332519531,345.1063232421875,119109.5625,345.1225280761719
3,361.45306396484375,130670.5078125,361.4837646484375,339.1049499511719,115002.5859375,339.12030029296875
4,355.0869445800781,126108.7578125,355.1179504394531,333.11492919921875,110975.25,333.1294860839844
5,348.750244140625,121631.8359375,348.757568359375,327.1376953125,107028.078125,327.1514587402344
6,342.3836669921875,117235.671875,342.3969421386719,321.1785583496094,103163.9921875,321.1915283203125
7,336.0522766113281,112942.390625,336.06903076171875,315.234375,99380.4296875,315.2466125488281
8,329.7375793457031,108730.34375,329.7428283691406,309.3052062988281,95676.875,309.3167724609375
9,323.4309997558594,104608.2109375,323.4319152832031,303.391845703125,92053.21875,303.4027404785156
10,317.1647033691406,100597.796875,317.1715393066406,297.490478515625,88506.671875,297.5007019042969
11,310.8888854980469,96658.6640625,310.8997497558594,291.6120300292969,85043.21875,291.6217041015625
12,304.6417236328125,92808.65625,304.6451110839844,285.7535705566406,81660.28125,285.76263427734375
13,298.419189453125,89059.1875,298.4278564453125,279.9175720214844,78358.6171875,279.92608642578125
14,292.23284912109375,85405.5234375,292.2422180175781,274.1023254394531,75136.484375,274.1103515625
15,286.0379333496094,81838.703125,286.07464599609375,268.3170471191406,71998.09375,268.3245849609375
16,279.88421630859375,78351.59375,279.9135437011719,262.5628967285156,68943.015625,262.57000732421875
17,273.7599792480469,74960.7578125,273.78961181640625,256.83868408203125,65969.5546875,256.8453674316406
18,267.6805725097656,71659.75,267.6933898925781,251.14398193359375,63076.4765625,251.15029907226562
19,261.6134033203125,68451.9296875,261.6332092285156,245.48062133789062,60263.6875,245.48663330078125
20,255.5927734375,65335.1953125,255.6074981689453,239.84971618652344,57530.625,239.8554229736328
21,249.6023406982422,62308.3046875,249.61631774902344,234.2556610107422,54878.27734375,234.26112365722656
22,243.6587371826172,59378.375,243.67678833007812,228.69992065429688,52306.05859375,228.70516967773438
23,237.7537384033203,56530.0078125,237.76039123535156,223.18812561035156,49815.2109375,223.19320678710938
24,231.8778839111328,53777.734375,231.9002685546875,217.7271270751953,47407.2578125,217.73207092285156
25,226.06887817382812,51111.01953125,226.0774688720703,212.31349182128906,45079.0859375,212.318359375
26,220.29183959960938,48535.75,220.3083038330078,206.955322265625,42832.5078125,206.9601593017578
27,214.58688354492188,46056.07421875,214.60678100585938,201.6576385498047,40667.765625,201.66250610351562
28,208.94271850585938,43665.49609375,208.96290588378906,196.421630859375,38583.3984375,196.42657470703125
29,203.35040283203125,41354.6484375,203.35842895507812,191.25369262695312,36579.92578125,191.2587890625
30,197.85400390625,39152.21875,197.86920166015625,186.15274047851562,34654.828125,186.1580810546875
31,192.41079711914062,37023.24609375,192.41424560546875,181.13182067871094,32810.7890625,181.13748168945312
32,187.06211853027344,34994.4609375,187.0680694580078,176.19107055664062,31045.44140625,176.19715881347656
33,181.8026580810547,33055.5625,181.8118896484375,171.33795166015625,29358.98046875,171.34461975097656
34,176.61373901367188,31196.30859375,176.62477111816406,166.59033203125,27754.806640625,166.5977325439453
35,171.55038452148438,29431.498046875,171.5561065673828,161.94332885742188,26228.33203125,161.95162963867188
36,166.5763702392578,27756.76171875,166.60360717773438,157.4080352783203,24780.267578125,157.41749572753906
37,161.73191833496094,26160.501953125,161.74208068847656,152.98826599121094,23408.732421875,152.99913024902344
38,157.0093231201172,24667.42578125,157.0586700439453,148.69866943359375,22115.048828125,148.71128845214844
39,152.46533203125,23248.68359375,152.47518920898438,144.54135131835938,20896.470703125,144.5561065673828
40,148.02127075195312,21914.39453125,148.0351104736328,140.53758239746094,19755.6953125,140.55494689941406
41,143.76043701171875,20672.275390625,143.778564453125,136.68487548828125,18688.369140625,136.7053985595703
42,139.63075256347656,19504.2890625,139.6577606201172,133.00233459472656,17696.091796875,133.0266571044922
