,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,210.72640991210938,44406.125,210.7276153564453,208.59881591796875,43513.45703125,208.5988006591797
1,210.40899658203125,44274.0546875,210.41400146484375,208.2882080078125,43383.97265625,208.28819274902344
2,210.08380126953125,44136.58203125,210.0870819091797,207.8966827392578,43221.03125,207.8966827392578
3,209.64401245117188,43953.84375,209.65171813964844,207.44284057617188,43032.53515625,207.44284057617188
4,209.22573852539062,43775.5546875,209.22608947753906,207.0657501220703,42876.2265625,207.0657501220703
5,208.8516082763672,43623.98046875,208.86354064941406,206.7271728515625,42736.125,206.7271728515625
6,208.52354431152344,43483.0546875,208.52590942382812,206.3749237060547,42590.609375,206.3749237060547
7,208.15597534179688,43329.03125,208.15626525878906,205.95729064941406,42418.41015625,205.95730590820312
8,207.71653747558594,43146.890625,207.71829223632812,205.4832305908203,42223.359375,205.4832305908203
9,207.22915649414062,42944.8984375,207.23150634765625,204.96124267578125,42009.11328125,204.96124267578125
10,206.6797637939453,42717.6328125,206.68243408203125,204.3668670654297,41765.82421875,204.36688232421875
11,206.0745086669922,42468.23046875,206.07821655273438,203.8142547607422,41540.25390625,203.8142547607422
12,205.5315704345703,42251.4921875,205.5516815185547,203.3144989013672,41336.78515625,203.3144989013672
13,205.03480529785156,42040.578125,205.03799438476562,202.7481231689453,41106.80078125,202.7481231689453
14,204.4381103515625,41796.0625,204.44085693359375,202.06588745117188,40830.625,202.06588745117188
15,203.69873046875,41498.81640625,203.7125701904297,201.25537109375,40503.7265625,201.25537109375
16,202.85272216796875,41152.875,202.86170959472656,200.38885498046875,40155.6953125,200.38885498046875
17,202.0004425048828,40805.96875,202.00486755371094,199.5714569091797,39828.7734375,199.57147216796875
18,201.18003845214844,40473.625,201.18057250976562,198.76585388183594,39507.86328125,198.76585388183594
19,200.37916564941406,40152.640625,200.38124084472656,198.03704833984375,39218.671875,198.03704833984375
20,199.66497802734375,39867.0859375,199.6674346923828,197.3915557861328,38963.4296875,197.3915557861328
21,199.0205078125,39609.421875,199.0211639404297,196.75234985351562,38711.48828125,196.75234985351562
22,198.3759765625,39353.0625,198.37606811523438,196.1528778076172,38475.9609375,196.15289306640625
23,197.791015625,39122.171875,197.7932586669922,195.62152099609375,38267.78125,195.62152099609375
24,197.27064514160156,38917.1171875,197.2742156982422,195.14190673828125,38080.36328125,195.14190673828125
25,196.80018615722656,38730.671875,196.8011016845703,194.70433044433594,37909.78125,194.70433044433594
26,196.34503173828125,38558.828125,196.364013671875,194.26815795898438,37740.125,194.26817321777344
27,195.91099548339844,38383.99609375,195.9183349609375,193.809326171875,37562.05859375,193.809326171875
28,195.43814086914062,38199.7734375,195.44761657714844,193.30821228027344,37368.0625,193.30821228027344
29,194.91461181640625,37994.140625,194.9208526611328,192.70803833007812,37136.38671875,192.70803833007812
30,194.28118896484375,37750.2265625,194.29417419433594,192.08126831054688,36895.20703125,192.0812530517578
31,193.66998291015625,37509.92578125,193.67478942871094,191.52151489257812,36680.48828125,191.52151489257812
32,193.10995483398438,37294.5,193.1178436279297,190.9428253173828,36459.1640625,190.9428253173828
33,192.51409912109375,37062.70703125,192.5167694091797,190.3314666748047,36226.05859375,190.33145141601562
34,191.91014099121094,36830.15625,191.91184997558594,189.80804443359375,36027.08984375,189.8080291748047
35,191.40846252441406,36638.5,191.411865234375,189.3373565673828,35848.63671875,189.3373565673828
36,190.9291534423828,36454.265625,190.92999267578125,188.83848571777344,35659.98046875,188.8385009765625
37,190.42311096191406,36261.26953125,190.42391967773438,188.333984375,35469.69921875,188.33399963378906
38,189.9148712158203,36068.8203125,189.9179229736328,187.8355712890625,35282.19921875,187.8355712890625
39,189.40711975097656,35875.91015625,189.40936279296875,187.36854553222656,35106.97265625,187.36854553222656
40,188.9560546875,35704.4609375,188.95623779296875,186.96331787109375,34955.28125,186.96331787109375
41,188.54205322265625,35554.76171875,188.55970764160156,186.58279418945312,34813.140625,186.58279418945312
