,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,169.74037170410156,28815.529296875,169.75137329101562,179.37242126464844,32272.46484375,179.6453857421875
1,168.27142333984375,28320.125,168.2858428955078,177.5697021484375,31629.611328125,177.84715270996094
2,166.0224151611328,27569.380859375,166.04029846191406,174.88063049316406,30681.78125,175.1621551513672
3,163.34803771972656,26685.638671875,163.35739135742188,172.27285766601562,29777.177734375,172.56063842773438
4,160.5272674560547,25774.748046875,160.54515075683594,168.99359130859375,28656.46875,169.28221130371094
5,157.3279571533203,24757.744140625,157.34593200683594,166.17176818847656,27707.603515625,166.4560089111328
6,155.13868713378906,24069.654296875,155.14398193359375,164.31275939941406,27092.20703125,164.59710693359375
7,153.45089721679688,23551.392578125,153.46463012695312,162.74473571777344,26579.10546875,163.031005859375
8,151.82894897460938,23056.109375,151.84237670898438,161.0118865966797,26017.73828125,161.30015563964844
9,150.10903930664062,22534.439453125,150.11474609375,159.25941467285156,25455.876953125,159.54898071289062
10,148.44338989257812,22039.998046875,148.458740234375,157.64649963378906,24944.080078125,157.93695068359375
11,146.86094665527344,21573.595703125,146.8795166015625,156.05426025390625,24444.1875,156.3463592529297
12,145.32371520996094,21121.830078125,145.33351135253906,154.47744750976562,23954.208984375,154.77146911621094
13,143.6728515625,20648.14453125,143.6946258544922,152.7438507080078,23420.818359375,153.0386199951172
14,142.0966033935547,20196.142578125,142.11312866210938,151.29931640625,22981.00390625,151.59486389160156
15,140.7270050048828,19807.5625,140.7393341064453,149.94033813476562,22571.177734375,150.237060546875
16,139.4178009033203,19438.849609375,139.42327880859375,148.6175537109375,22175.806640625,148.91543579101562
17,138.11524963378906,19082.48828125,138.13937377929688,147.32586669921875,21793.1015625,147.62486267089844
18,136.86619567871094,18735.01171875,136.8759002685547,146.02821350097656,21411.998046875,146.32838439941406
19,135.5849609375,18385.892578125,135.59458923339844,144.73660278320312,21035.93359375,145.03768920898438
20,134.3402099609375,18050.8515625,134.35345458984375,143.4866180419922,20675.189453125,143.7886962890625
21,133.11964416503906,17725.9453125,133.13880920410156,142.2411346435547,20318.890625,142.54434204101562
22,131.886474609375,17397.4921875,131.89955139160156,140.9724578857422,19959.02734375,141.2764129638672
23,130.662841796875,17078.685546875,130.68544006347656,139.75125122070312,19615.7109375,140.05609130859375
24,129.492919921875,16770.03515625,129.49916076660156,138.54928588867188,19280.6953125,138.8549346923828
25,128.32333374023438,16470.09765625,128.33587646484375,137.3644561767578,18953.27734375,137.6708984375
26,127.17362976074219,16176.6943359375,127.18762969970703,136.19715881347656,18633.4375,136.5043487548828
27,126.04999542236328,15890.3173828125,126.05680084228516,135.04544067382812,18320.51953125,135.3533172607422
28,124.92779541015625,15609.8857421875,124.93952941894531,133.90867614746094,18014.25,134.21717834472656
29,123.82312774658203,15336.140625,123.83917236328125,132.7846221923828,17713.93359375,133.0937042236328
30,122.7471923828125,15069.04296875,122.75602722167969,131.67298889160156,17419.412109375,131.9826202392578
31,121.66976928710938,14806.7529296875,121.68299865722656,130.57479858398438,17130.861328125,130.88491821289062
32,120.60665130615234,14549.623046875,120.62181854248047,129.48855590820312,16847.802734375,129.79908752441406
33,119.55782318115234,14298.1904296875,119.57504272460938,128.41578674316406,16570.56640625,128.72671508789062
34,118.5298843383789,14052.474609375,118.54313659667969,127.35426330566406,16298.4794921875,127.66549682617188
35,117.50444793701172,13811.26171875,117.52132415771484,126.3050765991211,16031.75390625,126.61656188964844
36,116.4982681274414,13575.7802734375,116.51515197753906,125.26617431640625,15769.80078125,125.57786560058594
37,115.49051666259766,13345.0400390625,115.5207290649414,124.23916625976562,15512.9521484375,124.5510025024414
38,114.51569366455078,13115.5732421875,114.52323913574219,123.17784881591797,15249.87109375,123.49036407470703
39,113.43824005126953,12870.732421875,113.44924926757812,122.04924774169922,14972.25390625,122.36116027832031
40,112.41665649414062,12639.912109375,112.42736053466797,121.02557373046875,14722.76953125,121.33741760253906
41,111.44767761230469,12421.3310546875,111.4510269165039,120.01715087890625,14479.029296875,120.3288345336914
42,110.484375,12208.4423828125,110.4918212890625,119.02513885498047,14241.228515625,119.33661651611328
43,109.54593658447266,12001.521484375,109.55145263671875,118.04782104492188,14008.8544921875,118.3590087890625
44,108.60726928710938,11799.5400390625,108.62568664550781,117.08474731445312,13781.7177734375,117.39556121826172
45,107.69705200195312,11601.9609375,107.71240234375,116.13592529296875,13559.73828125,116.4462890625
46,106.79095458984375,11410.0078125,106.81763458251953,115.20034790039062,13342.6005859375,115.51016998291016
47,105.92244720458984,11221.9970703125,105.93392944335938,114.2785873413086,13130.365234375,114.58780670166016
48,105.0555191040039,11038.5419921875,105.06446075439453,113.36988830566406,12922.779296875,113.67839813232422
49,104.2039794921875,10860.5693359375,104.21405792236328,112.4736557006836,12719.6435546875,112.7813949584961
50,103.34477996826172,10685.373046875,103.37007904052734,111.59090423583984,12521.1123046875,111.89777374267578
51,102.52324676513672,10515.9375,102.5472412109375,110.72169494628906,12327.1318359375,111.02761840820312
52,101.72156524658203,10349.4150390625,101.7320785522461,109.865234375,12137.45703125,110.17012786865234
53,100.9134750366211,10186.1103515625,100.92626190185547,108.98084259033203,11943.1748046875,109.28482818603516
54,100.05915832519531,10015.669921875,100.07831573486328,108.0806884765625,11746.8828125,108.3830337524414
55,99.25836181640625,9853.712890625,99.265869140625,107.23001861572266,11562.9130859375,107.5309829711914
56,98.44564819335938,9698.548828125,98.48120880126953,106.39826965332031,11384.4140625,106.69776916503906
57,97.70191192626953,9547.923828125,97.7134780883789,105.5855712890625,11211.3173828125,105.88350677490234
58,96.96194458007812,9402.9306640625,96.96871185302734,104.78921508789062,11042.9619140625,105.08549499511719
59,96.21172332763672,9262.6494140625,96.24266052246094,104.0079116821289,10878.9990234375,104.30243682861328
60,95.51920318603516,9125.3974609375,95.52694702148438,103.24402618408203,10719.849609375,103.53670501708984
61,94.8167953491211,8993.0947265625,94.83192443847656,102.49385833740234,10564.6767578125,102.78461456298828
62,94.12223052978516,8864.4677734375,94.15129852294922,101.7598648071289,10413.9140625,102.048583984375
63,93.47296905517578,8739.8837890625,93.48734283447266,101.04060363769531,10267.2041015625,101.32720947265625
64,92.82784271240234,8619.4091796875,92.84077453613281,100.33757019042969,10124.7822265625,100.62197875976562
65,92.19469451904297,8502.287109375,92.20784759521484,99.64897155761719,9986.2216796875,99.93108367919922
66,91.58190155029297,8389.474609375,91.59407043457031,98.9737548828125,9851.2548828125,99.25348663330078
67,90.9726333618164,8278.9443359375,90.98870086669922,98.3161849975586,9720.6689453125,98.59345245361328
68,90.39289093017578,8173.5322265625,90.4075927734375,97.6686019897461,9592.892578125,97.94331359863281
69,89.81954193115234,8070.0546875,89.83348083496094,97.0389633178711,9469.439453125,97.31104278564453
70,89.25382232666016,7970.8935546875,89.27986145019531,96.42346954345703,9349.5078125,96.6928482055664
71,88.73363494873047,7875.37109375,88.7432861328125,95.82292938232422,9233.1982421875,96.08953094482422
72,88.19499969482422,7781.8134765625,88.21458435058594,95.2381591796875,9120.6142578125,95.50190734863281
73,87.69740295410156,7692.69482421875,87.7080078125,94.66407012939453,9010.73828125,94.9249038696289
74,87.19712829589844,7606.1533203125,87.21326446533203,94.10358428955078,8904.0771484375,94.36141967773438
75,86.71430206298828,7522.19921875,86.7306137084961,93.5594711303711,8801.11328125,93.81424713134766
76,86.24996185302734,7441.23974609375,86.26261901855469,93.03050994873047,8701.568359375,93.28219604492188
77,85.79684448242188,7364.06005859375,85.81410217285156,92.5130386352539,8604.7041015625,92.76154327392578
78,85.36260986328125,7289.0732421875,85.37606811523438,92.01282501220703,8511.5654296875,92.25814819335938
79,84.93932342529297,7217.65185546875,84.9567642211914,91.52324676513672,8420.8681640625,91.76528930664062
80,84.53778839111328,7148.404296875,84.54823303222656,91.0477294921875,8333.220703125,91.2864761352539
81,84.11957550048828,7081.8486328125,84.15371704101562,90.5877685546875,8248.8544921875,90.82320404052734
82,83.75084686279297,7017.89208984375,83.77285766601562,90.1419677734375,8167.4677734375,90.3740463256836
83,83.39791870117188,6956.10791015625,83.40328216552734,89.70836639404297,8088.67529296875,89.93706512451172
84,83.03030395507812,6897.240234375,83.04962158203125,89.28736114501953,8012.513671875,89.51264190673828
85,82.70011138916016,6840.56787109375,82.70772552490234,88.8785171508789,7938.87646484375,89.10037231445312
86,82.36959075927734,6786.1728515625,82.37822723388672,88.48049926757812,7867.49560546875,88.69890594482422
87,82.04533386230469,6734.12646484375,82.06172180175781,88.09436798095703,7798.53271484375,88.3093032836914
88,81.73589324951172,6684.0068359375,81.75577545166016,87.72514343261719,7732.85107421875,87.93663024902344
89,81.45274353027344,6636.388671875,81.46403503417969,87.36666107177734,7669.32861328125,87.57469940185547
90,81.1705322265625,6590.76806640625,81.18354797363281,87.01991271972656,7608.1162109375,87.22451782226562
91,80.89488983154297,6547.44482421875,80.9162826538086,86.6810531616211,7548.51220703125,86.88217163085938
92,80.64043426513672,6505.22021484375,80.65494537353516,86.358154296875,7491.91650390625,86.55585479736328
93,80.39381408691406,6465.0185546875,80.40533447265625,86.04386901855469,7437.01904296875,86.23815155029297
94,80.15213012695312,6427.0576171875,80.16893005371094,85.73729705810547,7383.64599609375,85.92813873291016
95,79.93055725097656,6390.28125,79.9392318725586,85.44422912597656,7332.787109375,85.6316909790039
96,79.71530151367188,6355.875,79.72373962402344,85.16089630126953,7283.76806640625,85.3449935913086
97,79.5064697265625,6322.64306640625,79.51505279541016,84.89076232910156,7237.16943359375,85.0715560913086
98,79.30830383300781,6291.4873046875,79.31889343261719,84.62881469726562,7192.11376953125,84.80632781982422
99,79.10765838623047,6261.30859375,79.12843322753906,84.37786865234375,7149.06494140625,84.5521469116211
100,78.94207000732422,6232.8720703125,78.94853973388672,84.13493347167969,7107.50146484375,84.30599975585938
101,78.75978088378906,6205.66259765625,78.7760238647461,83.89945220947266,7067.3154296875,84.06732177734375
102,78.5956039428711,6179.740234375,78.61132049560547,83.673828125,7028.90625,83.83856964111328
103,78.44976043701172,6155.365234375,78.45613098144531,83.45636749267578,6991.97412109375,83.61802673339844
104,78.29102325439453,6132.2099609375,78.30842590332031,83.2466812133789,6956.44091796875,83.40528106689453
105,78.15779876708984,6110.03125,78.16668701171875,83.04833221435547,6922.904296875,83.20398712158203
106,78.02545166015625,6089.12744140625,78.0328598022461,82.85514068603516,6890.3046875,83.00785827636719
107,77.88705444335938,6069.3291015625,77.90589904785156,82.66950988769531,6859.04248046875,82.8193359375
108,77.77465057373047,6050.51953125,77.78508758544922,82.48931121826172,6828.751953125,82.63626098632812
109,77.66150665283203,6032.646484375,77.67011260986328,82.31749725341797,6799.92578125,82.46166229248047
110,77.5454330444336,6015.546875,77.5599594116211,82.15535736083984,6772.767578125,82.29682159423828
111,77.44342041015625,5999.8662109375,77.45880126953125,81.99842834472656,6746.52734375,82.13724517822266
112,77.35408020019531,5984.8740234375,77.36196899414062,81.84723663330078,6721.287109375,81.98345184326172
113,77.26093292236328,5970.76513671875,77.27072143554688,81.70310974121094,6697.2587890625,81.83677673339844
114,77.16484832763672,5957.51611328125,77.18494415283203,81.5665054321289,6674.51904296875,81.6977310180664
115,77.08712005615234,5945.0361328125,77.10405731201172,81.43602752685547,6652.82763671875,81.56487274169922
